Button,Action,x,y,z,roll,pitch,yaw,gripper_state,joint0,joint1,joint2,joint3,joint4,joint5,joint6,joint7
3,Pressed,1.8908002376556396,1.7033584117889404,0.5517520904541016,36.75913619995117,205.92782592773438,128.8463897705078,0,-40.9473762512207,-12.721444129943848,-28.00142478942871,-83.29927825927734,-29.350528717041016,-32.368980407714844,-92.02037048339844
3,Pressed,1.8916361331939697,1.704322338104248,0.577897846698761,36.77366256713867,205.900146484375,128.74560546875,0,-44.222660064697266,-11.2629976272583,-27.44405174255371,-84.80567932128906,-26.807161331176758,-30.51118278503418,-96.18197631835938
3,Pressed,1.8928018808364868,1.7049814462661743,0.602971613407135,36.70349884033203,205.62750244140625,128.5902099609375,0,-47.641239166259766,-10.172924995422363,-26.842472076416016,-85.9203109741211,-23.72992706298828,-28.89618492126465,-100.56774139404297
3,Pressed,1.8936320543289185,1.7056372165679932,0.6273279786109924,36.74471664428711,205.62718200683594,128.49612426757812,0,-51.53834915161133,-9.241904258728027,-25.898666381835938,-86.82026672363281,-19.663911819458008,-27.3721981048584,-106.13729858398438
3,Pressed,1.8945460319519043,1.706298828125,0.6517388820648193,36.79623794555664,205.6451873779297,128.4214324951172,0,-55.91007614135742,-8.552881240844727,-24.680025100708008,-87.42375183105469,-14.585606575012207,-26.099987030029297,-112.70508575439453
3,Pressed,1.8956609964370728,1.706925868988037,0.6772128343582153,36.89662170410156,205.61196899414062,128.36094665527344,0,-60.855674743652344,-8.117460250854492,-23.152132034301758,-87.75139617919922,-8.548951148986816,-25.12744903564453,-120.25116729736328
3,Pressed,1.8967915773391724,1.707481026649475,0.7040101289749146,37.03877639770508,205.508056640625,128.3424530029297,0,-66.27481842041016,-7.9429731369018555,-21.402597427368164,-87.7927017211914,-1.7252907752990723,-24.583297729492188,-128.58810424804688
3,Pressed,1.8974463939666748,1.7079732418060303,0.7317720651626587,37.204307556152344,205.32467651367188,128.41256713867188,0,-71.8725357055664,-7.992982864379883,-19.60447120666504,-87.55899810791016,5.289444923400879,-24.600553512573242,-137.08033752441406
3,Pressed,1.8982586860656738,1.708243727684021,0.7626721858978271,37.4439582824707,205.0697784423828,128.4739227294922,0,-78.12908172607422,-8.368088722229004,-17.600143432617188,-87.02538299560547,12.954030990600586,-25.058605194091797,-146.32911682128906
3,Pressed,1.898378610610962,1.7083289623260498,0.7905416488647461,37.58876419067383,204.73992919921875,128.59471130371094,0,-83.31682586669922,-8.913142204284668,-16.22466278076172,-86.29008483886719,19.218746185302734,-26.000898361206055,-153.82997131347656
3,Pressed,1.8985711336135864,1.7082698345184326,0.819725513458252,37.78739929199219,204.67889404296875,128.75421142578125,0,-88.84931182861328,-9.781885147094727,-14.795707702636719,-85.18305206298828,25.780607223510742,-27.51235008239746,-161.79519653320312
3,Pressed,1.8979741334915161,1.7081785202026367,0.8482422828674316,37.8285026550293,204.2394256591797,128.8567657470703,0,-93.48725891113281,-10.753209114074707,-14.00588607788086,-83.9444351196289,30.79889678955078,-29.213211059570312,-167.7724151611328
3,Pressed,1.8972866535186768,1.7079761028289795,0.8790264129638672,37.8901252746582,203.9556121826172,128.96829223632812,0,-98.38377380371094,-12.086711883544922,-13.287188529968262,-82.25543212890625,35.78450393676758,-31.454288482666016,-173.79209899902344
3,Pressed,1.8963350057601929,1.7077054977416992,0.9060354828834534,37.902687072753906,203.63186645507812,129.0091552734375,0,-102.32888793945312,-13.42457103729248,-12.942649841308594,-80.5724105834961,39.52731704711914,-33.57680892944336,-178.25831604003906
3,Pressed,1.8957433700561523,1.7074031829833984,0.9329798221588135,37.91513442993164,203.47891235351562,129.09335327148438,0,-106.10198974609375,-15.044132232666016,-12.735525131225586,-78.46428680419922,42.786312103271484,-36.01687240600586,-182.17068481445312
3,Pressed,1.8946926593780518,1.7071630954742432,0.9626431465148926,37.92086410522461,203.2504425048828,129.20089721679688,0,-109.93987274169922,-16.9830379486084,-12.673925399780273,-75.8427734375,45.60127258300781,-38.77391815185547,-185.5140380859375
3,Pressed,1.8935561180114746,1.7066847085952759,0.9903125166893005,37.92558288574219,203.0430145263672,129.29042053222656,0,-113.32518768310547,-18.976802825927734,-12.696398735046387,-73.11809539794922,47.795692443847656,-41.38418960571289,-188.04833984375
3,Pressed,1.892107367515564,1.7062143087387085,1.016257643699646,37.91244125366211,202.78463745117188,129.36480712890625,0,-116.28535461425781,-20.960758209228516,-12.835865020751953,-70.32888793945312,49.48812484741211,-43.82865905761719,-189.85992431640625
3,Pressed,1.89158034324646,1.7055202722549438,1.0419548749923706,37.90239715576172,202.76690673828125,129.51080322265625,0,-119.1643295288086,-23.278499603271484,-12.951953887939453,-66.94987487792969,50.88815689086914,-46.49958801269531,-191.25775146484375
3,Pressed,1.8902294635772705,1.7046340703964233,1.0709941387176514,37.904808044433594,202.6619873046875,129.74327087402344,0,-122.1822509765625,-25.980972290039062,-13.190826416015625,-62.85405731201172,52.05531311035156,-49.42593002319336,-192.1986083984375
3,Pressed,1.8889843225479126,1.7035033702850342,1.0968106985092163,37.909427642822266,202.58236694335938,129.9828643798828,0,-124.72697448730469,-28.58228302001953,-13.474061012268066,-58.80946731567383,52.908138275146484,-52.04103088378906,-192.61915588378906
3,Pressed,1.8873252868652344,1.7020033597946167,1.1255855560302734,37.91377639770508,202.50428771972656,130.32725524902344,0,-127.44503021240234,-31.700428009033203,-13.852958679199219,-53.76507568359375,53.61628723144531,-55.00039291381836,-192.55419921875
3,Pressed,1.8850345611572266,1.699794054031372,1.153559923171997,37.92448425292969,202.4304656982422,130.86207580566406,0,-129.9027557373047,-34.927371978759766,-14.433873176574707,-48.366668701171875,54.09101104736328,-57.88991165161133,-191.95909118652344
3,Pressed,1.8833625316619873,1.6967628002166748,1.181108832359314,37.918399810791016,202.4942626953125,131.54571533203125,0,-132.2961883544922,-38.60367202758789,-15.081635475158691,-41.98125457763672,54.393062591552734,-60.97773742675781,-190.73638916015625
3,Pressed,1.880500316619873,1.692079782485962,1.2099026441574097,37.9375114440918,202.5610809326172,132.68653869628906,0,-134.6461181640625,-42.77157974243164,-16.179929733276367,-34.45598220825195,54.5264892578125,-64.29373168945312,-188.7323760986328
3,Pressed,1.8762516975402832,1.683185338973999,1.2431800365447998,37.98896789550781,202.78773498535156,134.84625244140625,0,-137.3433380126953,-48.459999084472656,-18.19034194946289,-23.72391128540039,54.48716354370117,-68.54487609863281,-185.1058807373047
3,Pressed,1.8674156665802002,1.6592397689819336,1.2842209339141846,38.4066162109375,203.5108642578125,140.15887451171875,0,-140.7562713623047,-57.02228546142578,-23.36073112487793,-7.2235107421875,54.652984619140625,-74.00802612304688,-178.586669921875
1,Pressed,1.8334635496139526,1.6223442554473877,1.3422129154205322,41.813777923583984,206.7642364501953,157.7334442138672,0,-140.6119384765625,-60.47227478027344,-41.237247467041016,-2.150519847869873,55.79131317138672,-73.94992065429688,-175.8622283935547
1,Pressed,1.8199446201324463,1.6203950643539429,1.36506187915802,44.43981170654297,208.8340301513672,166.09666442871094,0,-139.56826782226562,-60.745018005371094,-49.19498062133789,-2.1669554710388184,55.656227111816406,-72.2515869140625,-175.25868225097656
1,Pressed,1.8579351902008057,1.6214244365692139,1.3458173274993896,45.740966796875,208.2487335205078,161.95396423339844,0,-137.5331573486328,-61.410518646240234,-46.18820571899414,-2.0127949714660645,54.87668228149414,-69.63194274902344,-174.4630126953125
1,Pressed,1.920250654220581,1.6244932413101196,1.2947256565093994,43.853816986083984,204.02890014648438,147.23101806640625,0,-135.61451721191406,-62.40256118774414,-34.78399658203125,-1.9417551755905151,54.582157135009766,-67.14958190917969,-173.7551727294922
-1,Pressed,1.9417301416397095,1.6394305229187012,1.2604334354400635,40.601837158203125,201.68142700195312,136.89244079589844,0,-135.9630889892578,-62.3223762512207,-25.381906509399414,-1.7250484228134155,54.89514923095703,-67.78706359863281,-173.95272827148438
-1,Pressed,1.9214141368865967,1.6386650800704956,1.2718250751495361,40.1475944519043,202.5516815185547,139.02239990234375,0,-137.4318389892578,-61.80280303955078,-26.37442970275879,-1.755202054977417,55.30659484863281,-69.83226776123047,-174.56712341308594
-1,Pressed,1.8680205345153809,1.6281028985977173,1.317133903503418,41.75999069213867,205.48736572265625,151.1901092529297,0,-139.38177490234375,-60.91913986206055,-36.12529373168945,-1.8003143072128296,55.62784957885742,-72.4439697265625,-175.33200073242188
-1,Pressed,1.8148274421691895,1.6261017322540283,1.353503704071045,42.2828254699707,207.64956665039062,161.3729705810547,0,-141.27503967285156,-60.0041618347168,-44.198486328125,-1.8294576406478882,55.95366287231445,-74.81684112548828,-176.05052185058594
-1,Pressed,1.787365198135376,1.6303248405456543,1.3613674640655518,41.04783248901367,207.41842651367188,162.27926635742188,0,-143.23724365234375,-59.13829040527344,-44.45490646362305,-1.9036736488342285,56.514190673828125,-77.18800354003906,-176.86328125
-1,Pressed,1.7691423892974854,1.6537835597991943,1.350563406944275,39.668941497802734,202.62945556640625,151.04635620117188,0,-143.7685089111328,-52.59748840332031,-34.18770980834961,-15.864068984985352,56.69831466674805,-74.48987579345703,-184.53976440429688
-1,Pressed,1.7892119884490967,1.668627381324768,1.3025140762329102,37.435760498046875,201.98387145996094,138.8495330810547,0,-144.50634765625,-47.320220947265625,-20.577686309814453,-26.86021614074707,56.682395935058594,-72.29510498046875,-190.79307556152344
-1,Pressed,1.7947843074798584,1.6871042251586914,1.2624791860580444,36.91879653930664,203.37655639648438,132.6012420654297,0,-145.74928283691406,-43.112548828125,-12.869172096252441,-33.9445915222168,57.34033203125,-71.80672454833984,-195.3315887451172
-1,Pressed,1.756883978843689,1.6889963150024414,1.2736766338348389,37.18040466308594,202.1164093017578,133.26583862304688,0,-147.9951171875,-40.290687561035156,-14.086043357849121,-38.874385833740234,58.556522369384766,-72.0675048828125,-198.6457977294922
-1,Pressed,1.7242646217346191,1.6924387216567993,1.2782375812530518,37.23630142211914,201.03286743164062,132.82571411132812,0,-150.50811767578125,-37.920013427734375,-14.122247695922852,-42.91530990600586,59.75318145751953,-72.76395416259766,-201.58192443847656
-1,Pressed,1.707570195198059,1.6956446170806885,1.2681936025619507,37.109073638916016,201.65115356445312,131.71481323242188,0,-152.4635009765625,-35.911441802978516,-12.403121948242188,-46.32578659057617,60.36442184448242,-73.79084777832031,-204.27630615234375
-1,Pressed,1.6850740909576416,1.6976993083953857,1.2653698921203613,37.078670501708984,201.6238250732422,131.22433471679688,0,-154.61947631835938,-34.29665756225586,-11.873364448547363,-49.01320266723633,61.09148025512695,-75.0358657836914,-206.59176635742188
-1,Pressed,1.6587154865264893,1.699350118637085,1.2651129961013794,37.05290222167969,201.31561279296875,130.90432739257812,0,-157.0997314453125,-32.88493728637695,-11.729363441467285,-51.319278717041016,61.845157623291016,-76.58905029296875,-208.79446411132812
-1,Pressed,1.6363661289215088,1.7005767822265625,1.2635700702667236,37.02760314941406,201.223388671875,130.60374450683594,0,-159.28900146484375,-31.795204162597656,-11.608813285827637,-53.107513427734375,62.4820671081543,-78.17875671386719,-210.70187377929688
-1,Pressed,1.609741449356079,1.7015905380249023,1.261728286743164,36.99025344848633,201.1935577392578,130.35092163085938,0,-162.0169677734375,-30.731245040893555,-11.418937683105469,-54.827476501464844,63.044437408447266,-80.24530792236328,-212.80960083007812
-1,Pressed,1.5847729444503784,1.7024343013763428,1.2610759735107422,36.96993637084961,201.00796508789062,130.1698760986328,0,-164.5081024169922,-29.995397567749023,-11.568971633911133,-56.01189041137695,63.61038589477539,-82.27220153808594,-214.57696533203125
-1,Pressed,1.562093734741211,1.7031760215759277,1.2597401142120361,36.942955017089844,200.9780731201172,129.98033142089844,0,-166.87962341308594,-29.494836807250977,-11.647125244140625,-56.81143569946289,64.07554626464844,-84.35059356689453,-216.14866638183594
-1,Pressed,1.5352144241333008,1.7036460638046265,1.2584278583526611,36.89509582519531,200.95660400390625,129.86724853515625,0,-169.73208618164062,-29.119586944580078,-11.750389099121094,-57.40070724487305,64.47378540039062,-86.87184143066406,-217.85052490234375
-1,Pressed,1.510021448135376,1.7041152715682983,1.257585048675537,36.85944366455078,200.8621063232422,129.7615966796875,0,-172.38796997070312,-28.990585327148438,-12.001030921936035,-57.600486755371094,64.88016510009766,-89.31690979003906,-219.30796813964844
-1,Pressed,1.4853330850601196,1.704440951347351,1.2565040588378906,36.813961029052734,200.84356689453125,129.6739044189453,0,-175.02908325195312,-29.06781768798828,-12.25853443145752,-57.47649383544922,65.24750518798828,-91.85248565673828,-220.6561737060547
-1,Pressed,1.4607264995574951,1.7046669721603394,1.255756139755249,36.763763427734375,200.766357421875,129.62046813964844,0,-177.6485137939453,-29.334741592407227,-12.583974838256836,-57.04560470581055,65.60475158691406,-94.38568878173828,-221.85572814941406
-1,Pressed,1.4372478723526,1.7049306631088257,1.2550777196884155,36.72176742553711,200.66778564453125,129.54830932617188,0,-180.1644744873047,-29.768587112426758,-12.917375564575195,-56.347068786621094,65.98136901855469,-96.85073852539062,-222.8889617919922
-1,Pressed,1.411910891532898,1.704759120941162,1.2540740966796875,36.624324798583984,200.70811462402344,129.5629119873047,0,-182.92446899414062,-30.455629348754883,-13.180423736572266,-55.225135803222656,66.28218841552734,-99.59542083740234,-223.88330078125
-1,Pressed,1.3867944478988647,1.704750895500183,1.2536709308624268,36.5491943359375,200.55906677246094,129.57008361816406,0,-185.609375,-31.301733016967773,-13.551518440246582,-53.82126235961914,66.69185638427734,-102.20834350585938,-224.6668701171875
-1,Pressed,1.362290620803833,1.7044613361358643,1.2528396844863892,36.4331169128418,200.58477783203125,129.5905303955078,0,-188.29005432128906,-32.38209915161133,-13.79554557800293,-52.01680374145508,67.08937072753906,-104.90372467041016,-225.29360961914062
-1,Pressed,1.3367689847946167,1.7039854526519775,1.2522642612457275,36.287742614746094,200.51258850097656,129.66029357910156,0,-191.05337524414062,-33.675537109375,-14.060269355773926,-49.814327239990234,67.556396484375,-107.60052490234375,-225.71188354492188
-1,Pressed,1.3088557720184326,1.703147530555725,1.2516067028045654,36.06680679321289,200.44557189941406,129.78855895996094,0,-194.11073303222656,-35.33930969238281,-14.209074020385742,-46.908203125,68.08609771728516,-110.5079345703125,-225.85491943359375
-1,Pressed,1.283290982246399,1.7020139694213867,1.2512552738189697,35.79323959350586,200.3467254638672,129.9591064453125,0,-196.8588409423828,-37.1323127746582,-14.406471252441406,-43.72095489501953,68.74006652832031,-113.14483642578125,-225.63577270507812
-1,Pressed,1.2594741582870483,1.7005207538604736,1.251176118850708,35.44866180419922,200.24295043945312,130.17239379882812,0,-199.36187744140625,-39.09358596801758,-14.702751159667969,-40.17464828491211,69.59017181396484,-115.62089538574219,-225.0459747314453
-1,Pressed,1.2320525646209717,1.697873830795288,1.2512115240097046,34.865501403808594,200.0345001220703,130.59414672851562,0,-202.18455505371094,-41.6009407043457,-15.1289701461792,-35.51084518432617,70.73078918457031,-118.3391342163086,-223.84765625
-1,Pressed,1.203661322593689,1.693399429321289,1.2517421245574951,33.90330123901367,199.69932556152344,131.3134002685547,0,-205.00582885742188,-44.61887741088867,-15.850743293762207,-29.73870849609375,72.2464828491211,-121.038818359375,-221.7922821044922
-1,Pressed,1.1705241203308105,1.6839423179626465,1.25346040725708,31.904359817504883,199.18063354492188,132.80294799804688,0,-208.22483825683594,-49.061744689941406,-17.13813591003418,-20.90358543395996,74.54503631591797,-124.0926513671875,-217.66964721679688
-1,Pressed,1.1378111839294434,1.6626492738723755,1.2566120624542236,27.495819091796875,198.24658203125,136.18002319335938,0,-211.19810485839844,-54.45380783081055,-17.37388801574707,-9.53984260559082,74.31281280517578,-126.59504699707031,-211.06405639648438
6,Pressed,1.08322274684906,1.6173956394195557,1.2570383548736572,19.127309799194336,192.4301300048828,141.7088623046875,0,-213.71534729003906,-56.808685302734375,-16.48489761352539,-7.219372749328613,63.77161407470703,-126.20213317871094,-208.7830047607422
6,Pressed,1.0209702253341675,1.5850239992141724,1.2429373264312744,14.593500137329102,183.44638061523438,143.76785278320312,0,-215.98211669921875,-55.60650634765625,-28.31084632873535,-15.741267204284668,65.8138427734375,-123.28723907470703,-212.7834014892578
6,Pressed,1.0612236261367798,1.612889289855957,1.2525653839111328,24.697402954101562,183.8994140625,129.21255493164062,0,-218.14891052246094,-54.35590362548828,-13.919072151184082,-23.233169555664062,68.26763916015625,-120.88339233398438,-216.44985961914062
6,Pressed,1.1547019481658936,1.6818106174468994,1.2522224187850952,38.871490478515625,187.64199829101562,109.12864685058594,0,-218.62103271484375,-53.602176666259766,12.50522232055664,-28.74061393737793,67.4463119506836,-119.0013656616211,-219.200927734375
6,Pressed,1.1532551050186157,1.6775882244110107,1.2518486976623535,39.10589599609375,183.75613403320312,103.74320983886719,0,-219.8262939453125,-53.51536560058594,13.271123886108398,-33.68040084838867,69.17374420166016,-117.64434051513672,-221.5488739013672
-6,Pressed,1.1395565271377563,1.674656867980957,1.252195119857788,38.43465042114258,182.59466552734375,104.88825988769531,0,-220.39837646484375,-53.62807846069336,10.842256546020508,-32.90509033203125,70.19554901123047,-117.934326171875,-221.11280822753906
-6,Pressed,1.1407990455627441,1.6739927530288696,1.2528471946716309,37.17121124267578,187.2399139404297,111.92730712890625,0,-218.85780334472656,-53.57828903198242,9.14081859588623,-27.75955581665039,67.66532135009766,-119.4004135131836,-218.6219024658203
-6,Pressed,1.12945556640625,1.664614200592041,1.2545711994171143,34.08414077758789,189.9784698486328,119.43228149414062,0,-217.6329803466797,-54.03167724609375,4.470235824584961,-22.435409545898438,66.20893096923828,-121.11099243164062,-216.03759765625
-6,Pressed,1.1193466186523438,1.6529903411865234,1.2569732666015625,29.7080078125,192.88482666015625,127.87934875488281,0,-215.82943725585938,-55.31126022338867,-0.9333652257919312,-14.892743110656738,64.62454223632812,-123.5665283203125,-212.29693603515625
-6,Pressed,1.1006485223770142,1.6282157897949219,1.2588679790496826,21.567842483520508,194.39984130859375,139.31275939941406,0,-213.5423583984375,-57.3820915222168,-10.777697563171387,-5.528997421264648,62.90360641479492,-126.73772430419922,-207.69839477539062
-6,Pressed,1.0580424070358276,1.6026448011398315,1.248896598815918,12.190245628356934,191.1713104248047,150.9230499267578,0,-212.68557739257812,-56.579742431640625,-17.244409561157227,-3.7855405807495117,53.291717529296875,-127.62996673583984,-207.39610290527344
-6,Pressed,1.0230921506881714,1.5982407331466675,1.2313060760498047,6.435686111450195,188.02297973632812,159.43580627441406,0,-212.25067138671875,-54.26179122924805,-14.085311889648438,-5.0696702003479,38.07145309448242,-127.58927154541016,-208.7774658203125
-6,Pressed,1.0446062088012695,1.6158111095428467,1.2316761016845703,8.725955963134766,192.28506469726562,159.16354370117188,0,-211.3588409423828,-52.035335540771484,-4.102616786956787,-6.243372917175293,30.338029861450195,-127.60423278808594,-210.47640991210938
-4,Pressed,1.0889661312103271,1.6417804956436157,1.2441867589950562,16.84222984313965,200.66903686523438,155.7039337158203,0,-210.54989624023438,-51.56987762451172,4.50755500793457,-4.6433634757995605,31.717649459838867,-127.69182586669922,-212.94398498535156
-4,Pressed,1.1065006256103516,1.6607792377471924,1.2486295700073242,25.53949546813965,205.76402282714844,153.599365234375,0,-212.9913787841797,-48.26802444458008,11.649579048156738,-11.891977310180664,32.365238189697266,-122.4701156616211,-219.3257598876953
-4,Pressed,1.1002111434936523,1.6695098876953125,1.2440826892852783,31.88201904296875,207.8771514892578,155.6024169921875,0,-217.48458862304688,-42.378211975097656,14.152600288391113,-24.679508209228516,32.788726806640625,-113.90910339355469,-227.98654174804688
-4,Pressed,1.1236317157745361,1.6849017143249512,1.2427008152008057,39.54220199584961,213.18539428710938,157.1948699951172,0,-221.05429077148438,-38.3394889831543,20.895933151245117,-33.7931022644043,33.62434768676758,-107.36721801757812,-234.78518676757812
-4,Pressed,1.1458183526992798,1.6961443424224854,1.2414956092834473,45.70207977294922,219.4054718017578,161.16586303710938,0,-224.17910766601562,-34.993263244628906,26.13953399658203,-41.48146057128906,34.71049118041992,-101.42130279541016,-241.3968048095703
-4,Pressed,1.1426656246185303,1.696711540222168,1.2390010356903076,49.86763381958008,223.18621826171875,166.3632354736328,0,-228.03807067871094,-32.22600555419922,27.691696166992188,-48.564491271972656,36.87678146362305,-95.8517074584961,-248.20883178710938
-4,Pressed,1.142199158668518,1.6968072652816772,1.2371494770050049,53.3817024230957,227.78509521484375,172.0081329345703,0,-231.2882080078125,-30.1099910736084,29.184009552001953,-54.445858001708984,39.238773345947266,-91.25823211669922,-254.55987548828125
-4,Pressed,1.1448785066604614,1.6984319686889648,1.2357301712036133,56.955936431884766,234.73574829101562,179.82870483398438,0,-234.75892639160156,-28.1688289642334,31.354591369628906,-60.28327178955078,42.12567138671875,-86.65193176269531,-261.731689453125
-4,Pressed,1.1466902494430542,1.6980997323989868,1.2345771789550781,59.374977111816406,241.56927490234375,187.49020385742188,0,-237.4910888671875,-26.805665969848633,32.85041809082031,-65.04583740234375,44.968196868896484,-83.12039947509766,-268.1433410644531
-4,Pressed,1.146742582321167,1.6983933448791504,1.23337721824646,61.53807830810547,250.5201416015625,197.6731414794922,0,-240.77359008789062,-25.654905319213867,34.74640655517578,-70.00054931640625,48.50632858276367,-79.5072250366211,-275.6349792480469
-6,Pressed,1.1531052589416504,1.7017202377319336,1.2331469058990479,59.070899963378906,256.5966491699219,203.6924285888672,0,-240.91995239257812,-24.293691635131836,35.656333923339844,-70.6527328491211,47.5673713684082,-78.22987365722656,-278.0526123046875
-6,Pressed,1.1494275331497192,1.701886534690857,1.2322489023208618,54.38941955566406,257.52923583984375,205.24041748046875,0,-239.67727661132812,-22.863161087036133,34.59139633178711,-69.33561706542969,44.3029670715332,-78.09465789794922,-277.6735534667969
-6,Pressed,1.148954153060913,1.7031950950622559,1.231843113899231,49.440547943115234,258.5489501953125,206.5415802001953,0,-238.05455017089844,-21.408950805664062,33.84928512573242,-67.947509765625,40.57887649536133,-77.91910552978516,-277.0848083496094
-6,Pressed,1.1515249013900757,1.704916000366211,1.2317924499511719,44.46133041381836,259.6812744140625,207.61569213867188,0,-236.08106994628906,-19.979555130004883,33.31957244873047,-66.69853210449219,36.6483268737793,-77.71023559570312,-276.4648132324219
-6,Pressed,1.1528760194778442,1.7063136100769043,1.2314691543579102,40.013671875,260.43035888671875,208.44009399414062,0,-234.39059448242188,-18.73015594482422,32.991912841796875,-65.79952239990234,32.99538040161133,-77.41375732421875,-275.9241943359375
-6,Pressed,1.1551661491394043,1.7076292037963867,1.2314159870147705,34.620182037353516,261.1918640136719,209.301513671875,0,-231.96923828125,-17.207958221435547,32.409366607666016,-65.02946472167969,28.497753143310547,-76.89057159423828,-275.28558349609375
-6,Pressed,1.1575123071670532,1.708951473236084,1.2313058376312256,30.206907272338867,261.80755615234375,209.95155334472656,0,-230.08590698242188,-16.033721923828125,32.384727478027344,-64.56322479248047,24.518522262573242,-76.38353729248047,-274.6356506347656
-6,Pressed,1.1612584590911865,1.710207462310791,1.231583833694458,25.32942771911621,262.5015869140625,210.5672149658203,0,-227.64804077148438,-14.798803329467773,32.298824310302734,-64.23502349853516,19.955835342407227,-75.78234100341797,-273.81903076171875
-6,Pressed,1.166271686553955,1.711287021636963,1.2320446968078613,19.598480224609375,263.24859619140625,211.1875,0,-224.3142547607422,-13.395429611206055,31.940778732299805,-64.17747497558594,14.441787719726562,-75.013916015625,-272.7484130859375
-6,Pressed,1.1709507703781128,1.7122316360473633,1.232493281364441,15.067986488342285,263.8562927246094,211.64085388183594,0,-221.9276580810547,-12.433499336242676,32.40385055541992,-64.3015365600586,9.607056617736816,-74.39373016357422,-271.57293701171875
-6,Pressed,1.1766654253005981,1.7129509449005127,1.2330392599105835,10.164924621582031,264.539306640625,212.10470581054688,0,-219.04588317871094,-11.445710182189941,32.761207580566406,-64.71026611328125,4.269381523132324,-73.72113037109375,-270.2062683105469
-6,Pressed,1.1820766925811768,1.7133852243423462,1.2335646152496338,5.660829067230225,265.1484680175781,212.5095672607422,0,-216.46742248535156,-10.655108451843262,33.382354736328125,-65.29704284667969,-0.8903026580810547,-73.14329528808594,-268.73907470703125
-6,Pressed,1.1889151334762573,1.7134037017822266,1.2341673374176025,0.5223630666732788,265.8620300292969,212.9185791015625,0,-213.24586486816406,-9.862329483032227,33.97226333618164,-66.23382568359375,-6.9166975021362305,-72.58843231201172,-266.88092041015625
1,Pressed,1.2054122686386108,1.713443398475647,1.2341593503952026,358.5863037109375,265.57568359375,213.05218505859375,0,-210.2607421875,-9.337623596191406,34.83841323852539,-66.96692657470703,-10.849924087524414,-72.62153625488281,-263.1301574707031
1,Pressed,1.2261066436767578,1.7131755352020264,1.2343804836273193,358.5496826171875,265.4292297363281,212.99757385253906,0,-207.68955993652344,-9.20592975616455,35.73495101928711,-67.2095947265625,-12.940814971923828,-73.01473999023438,-259.510498046875
-1,Pressed,1.2424073219299316,1.7156224250793457,1.2350586652755737,358.6304931640625,268.02044677734375,213.2086181640625,0,-206.74142456054688,-9.117204666137695,36.24583435058594,-66.99471282958984,-12.270264625549316,-72.98802947998047,-260.68408203125
-1,Pressed,1.229977011680603,1.7170644998550415,1.236448049545288,358.5209045410156,269.4143371582031,213.3754425048828,0,-208.6440887451172,-9.307966232299805,35.64789962768555,-66.55409240722656,-10.190858840942383,-72.68773651123047,-264.6831970214844
