Button,Action,x,y,z,roll,pitch,yaw,gripper_state,joint0,joint1,joint2,joint3,joint4,joint5,joint6,joint7
1,Pressed,2.0961642265319824,1.6759096384048462,0.5231120586395264,37.11555480957031,204.3998260498047,131.67276000976562,0,-55.41756820678711,-61.52364730834961,69.5464859008789,28.19365119934082,87.6517333984375,66.68073272705078,49.98579406738281
-3,Pressed,2.10359263420105,1.6734294891357422,0.49340155720710754,35.950286865234375,205.3391571044922,131.45986938476562,0,-59.04077911376953,-60.779319763183594,71.45268249511719,16.98969841003418,85.89485168457031,66.89578247070312,58.373897552490234
-3,Pressed,2.097747802734375,1.6833758354187012,0.4564782977104187,33.590335845947266,205.91871643066406,129.60678100585938,0,-62.50789260864258,-58.861572265625,74.05355834960938,5.159646511077881,84.2712173461914,67.28596496582031,67.74044799804688
-3,Pressed,2.080033302307129,1.6857542991638184,0.4036777913570404,27.938289642333984,208.9989471435547,127.9062728881836,0,-62.08515167236328,-57.9267463684082,77.47920989990234,1.7368922233581543,86.04926300048828,67.23318481445312,71.57026672363281
3,Pressed,2.0616962909698486,1.6801881790161133,0.35846492648124695,19.85390281677246,214.33856201171875,127.1540298461914,0,-62.27914047241211,-57.60698318481445,86.82035827636719,1.4184988737106323,86.8084487915039,67.32261657714844,71.23678588867188
3,Pressed,2.05558443069458,1.705689549446106,0.36504286527633667,17.86573600769043,215.36634826660156,124.95970916748047,0,-67.65713500976562,-55.75450897216797,89.84879302978516,-5.892872333526611,88.51870727539062,67.32611083984375,74.09596252441406
3,Pressed,2.071409225463867,1.6982759237289429,0.419891357421875,24.684669494628906,212.14830017089844,127.05990600585938,0,-74.24120330810547,-54.49687194824219,78.47539520263672,-16.080659866333008,93.93071746826172,66.6723403930664,78.28597259521484
3,Pressed,2.094236373901367,1.6832772493362427,0.49926894903182983,32.85584259033203,207.33584594726562,130.0147247314453,0,-79.5845718383789,-53.5839958190918,69.25315856933594,-22.506813049316406,94.67467498779297,65.76921844482422,80.39974975585938
3,Pressed,2.0988454818725586,1.6789791584014893,0.5406935811042786,34.230873107910156,206.2391815185547,130.64512634277344,0,-84.80035400390625,-52.563201904296875,68.7120361328125,-27.659887313842773,95.50440216064453,64.62069702148438,81.5367660522461
3,Pressed,2.093726634979248,1.6889443397521973,0.5470882058143616,32.642494201660156,207.18113708496094,129.10609436035156,0,-88.53987121582031,-51.7093391418457,72.91541290283203,-30.82884407043457,95.7943344116211,63.59869384765625,81.52290344238281
3,Pressed,2.0969581604003906,1.6869261264801025,0.5816317796707153,33.721710205078125,206.39712524414062,129.48776245117188,0,-92.36784362792969,-51.13658142089844,72.55642700195312,-33.4727783203125,96.77049255371094,62.52296447753906,81.12063598632812
3,Pressed,2.0993447303771973,1.683334231376648,0.6120829582214355,34.24168014526367,205.97064208984375,129.9510040283203,0,-95.72753143310547,-50.861576080322266,72.48881530761719,-35.33675765991211,97.95884704589844,61.55900573730469,80.28569793701172
3,Pressed,2.099362850189209,1.6857237815856934,0.6364676356315613,34.277034759521484,205.82228088378906,129.6010284423828,0,-99.0489501953125,-50.56761932373047,73.7408676147461,-36.86933135986328,98.92066192626953,60.55643844604492,79.08231353759766
3,Pressed,2.1003289222717285,1.6849039793014526,0.664780855178833,34.4790153503418,205.5670166015625,129.67327880859375,0,-102.22171020507812,-50.50910568237305,74.4092788696289,-37.90773391723633,100.11891174316406,59.639793395996094,77.48417663574219
3,Pressed,2.1009671688079834,1.6841957569122314,0.6918317675590515,34.5485725402832,205.4091339111328,129.69894409179688,0,-105.16558837890625,-50.61219024658203,75.22187042236328,-38.49609375,101.38214874267578,58.83335876464844,75.54774475097656
3,Pressed,2.101341724395752,1.6840261220932007,0.7182658910751343,34.60881423950195,205.2515411376953,129.63966369628906,0,-107.91112518310547,-50.83003616333008,76.12557220458984,-38.71751022338867,102.61878967285156,58.123497009277344,73.35659790039062
3,Pressed,2.101820945739746,1.6834080219268799,0.7471498847007751,34.642608642578125,205.08103942871094,129.61854553222656,0,-110.61656188964844,-51.24496841430664,77.07371520996094,-38.4311637878418,104.01693725585938,57.53560256958008,70.62379455566406
3,Pressed,2.102220058441162,1.682516098022461,0.7713860869407654,34.65827941894531,205.03187561035156,129.6580810546875,0,-112.664794921875,-51.73084259033203,77.85843658447266,-37.756072998046875,105.29793548583984,57.20529556274414,67.94044494628906
3,Pressed,2.102539539337158,1.6821231842041016,0.7993903756141663,34.68965148925781,204.90908813476562,129.61399841308594,0,-114.7842788696289,-52.39059066772461,78.84101867675781,-36.52525329589844,106.71566772460938,57.00371551513672,64.59346008300781
3,Pressed,2.1028695106506348,1.6808029413223267,0.8262856006622314,34.71867752075195,204.83099365234375,129.67832946777344,0,-116.4918441772461,-53.146236419677734,79.64186096191406,-34.865848541259766,108.1432876586914,57.02316665649414,61.09989547729492
3,Pressed,2.1032097339630127,1.6797659397125244,0.849731981754303,34.78630828857422,204.83644104003906,129.76979064941406,0,-117.66414642333984,-53.88690948486328,80.30829620361328,-32.852500915527344,109.45439910888672,57.26678466796875,57.63538360595703
3,Pressed,2.1031875610351562,1.678790807723999,0.878706157207489,34.931297302246094,204.7212677001953,129.81741333007812,0,-118.84014129638672,-54.81501007080078,81.09583282470703,-29.98638153076172,110.94941711425781,57.72296905517578,53.287906646728516
3,Pressed,2.1035006046295166,1.67679762840271,0.9059088826179504,35.1961669921875,204.6962890625,130.1697998046875,0,-119.23111724853516,-55.747276306152344,81.35784912109375,-26.26327896118164,112.4596176147461,58.555118560791016,48.701961517333984
3,Pressed,2.1037275791168213,1.676151990890503,0.9302948117256165,35.63899230957031,204.76747131347656,130.5684814453125,0,-118.89187622070312,-56.577484130859375,81.33880615234375,-21.676443099975586,113.94633483886719,59.70396041870117,43.80500793457031
3,Pressed,2.1025173664093018,1.6782406568527222,0.9619672894477844,36.74480438232422,204.64303588867188,131.16433715820312,0,-117.53744506835938,-57.42886734008789,80.65543365478516,-14.29749870300293,115.78446960449219,61.54792785644531,36.94097137451172
3,Pressed,2.0975000858306885,1.689681053161621,0.9927862882614136,39.504695892333984,204.25393676757812,132.2179412841797,0,-114.2454833984375,-57.69438171386719,78.21751403808594,-4.090151786804199,117.3939437866211,63.9666748046875,28.819194793701172
3,Pressed,2.0809648036956787,1.6961276531219482,1.0421762466430664,44.004066467285156,203.44781494140625,135.87693786621094,0,-114.25598907470703,-57.59621810913086,76.95429229736328,0.38564226031303406,114.6730728149414,64.67314147949219,24.10063934326172
3,Pressed,2.0635530948638916,1.6868410110473633,1.093039870262146,47.62434005737305,204.03341674804688,141.53390502929688,0,-116.16511535644531,-58.227378845214844,69.42568969726562,0.6409609317779541,117.72818756103516,64.29216003417969,22.060691833496094
3,Pressed,2.0538454055786133,1.6764800548553467,1.122038722038269,48.60264587402344,204.7033233642578,143.77581787109375,0,-118.02023315429688,-59.061466217041016,61.76715850830078,0.45822587609291077,125.07209014892578,63.791297912597656,20.350908279418945
3,Pressed,2.054111957550049,1.6623380184173584,1.1301512718200684,47.1294059753418,204.8384246826172,142.33090209960938,0,-119.5544204711914,-60.20082473754883,52.00020980834961,0.020314672961831093,138.27024841308594,63.24454116821289,18.97718048095703
3,Pressed,2.0564825534820557,1.652360200881958,1.1323466300964355,44.990360260009766,204.0938262939453,138.78965759277344,0,-121.13311767578125,-61.227210998535156,47.6546745300293,-0.2612527012825012,147.77540588378906,62.6359977722168,17.48147201538086
3,Pressed,2.0529568195343018,1.6381666660308838,1.1475090980529785,43.79339599609375,203.42605590820312,137.577880859375,0,-122.70716094970703,-62.489341735839844,31.073925018310547,-0.707011878490448,166.9521942138672,61.69670867919922,16.296586990356445
3,Pressed,2.0409250259399414,1.622516393661499,1.1782400608062744,44.996971130371094,203.98631286621094,140.49301147460938,0,-124.37762451171875,-63.4862060546875,26.568838119506836,-0.941531240940094,170.17617797851562,60.995269775390625,14.638439178466797
3,Pressed,2.0240111351013184,1.6105735301971436,1.2135605812072754,47.02886199951172,204.94857788085938,145.03579711914062,0,-125.80596923828125,-64.26945495605469,14.247342109680176,-1.1352239847183228,179.40774536132812,60.1121940612793,13.245558738708496
3,Pressed,2.0117650032043457,1.5944583415985107,1.2394099235534668,47.360347747802734,205.17422485351562,147.10845947265625,0,-127.25322723388672,-65.382568359375,1.4929327964782715,-1.6233052015304565,191.64694213867188,59.110511779785156,11.848761558532715
3,Pressed,2.0079240798950195,1.590244174003601,1.2494771480560303,47.207725524902344,204.2989501953125,145.5994110107422,0,-128.46946716308594,-65.94348907470703,2.477304458618164,-1.6031444072723389,192.80274963378906,58.48923873901367,10.540979385375977
3,Pressed,2.0061068534851074,1.5877522230148315,1.25661039352417,46.74606704711914,202.80093383789062,142.7484893798828,0,-129.74545288085938,-66.51834869384766,5.001260757446289,-1.5483155250549316,193.50917053222656,57.79816818237305,9.154927253723145
3,Pressed,2.0000083446502686,1.5832059383392334,1.2702953815460205,46.95288848876953,201.89031982421875,141.6475830078125,0,-131.06932067871094,-67.15443420410156,6.060418605804443,-1.5137908458709717,194.20909118652344,57.028865814208984,7.7088751792907715
3,Pressed,1.9887117147445679,1.575749158859253,1.2904154062271118,48.0428581237793,202.25192260742188,143.49102783203125,0,-132.2238006591797,-67.74612426757812,4.654147624969482,-1.5253607034683228,194.87387084960938,56.318965911865234,6.438493251800537
3,Pressed,1.9743194580078125,1.5665124654769897,1.3136475086212158,49.44743728637695,203.40805053710938,146.85519409179688,0,-133.34727478027344,-68.36944580078125,2.0624053478240967,-1.5659537315368652,195.63385009765625,55.58183288574219,5.197385311126709
3,Pressed,1.963587760925293,1.559474229812622,1.3310399055480957,50.28399658203125,203.7982635498047,148.44161987304688,0,-134.4053192138672,-68.96569061279297,0.27962449193000793,-1.6059901714324951,196.9789581298828,54.82054901123047,4.015170097351074
3,Pressed,1.9582605361938477,1.5554094314575195,1.3412463665008545,50.43955612182617,202.71490478515625,147.28390502929688,0,-135.36209106445312,-69.52804565429688,-2.396005392074585,-1.6884139776229858,201.137939453125,53.99443435668945,2.914656162261963
1,Pressed,1.964568853378296,1.5519280433654785,1.3421412706375122,51.03355026245117,201.78225708007812,146.31634521484375,0,-134.97592163085938,-70.13043975830078,-8.113770484924316,-1.9222203493118286,207.06881713867188,52.33455276489258,2.7958264350891113
1,Pressed,1.9786137342453003,1.5505366325378418,1.3357325792312622,52.007408142089844,201.15509033203125,145.48619079589844,0,-133.76058959960938,-70.67438507080078,-11.857527732849121,-2.0111083984375,210.19500732421875,50.388431549072266,3.328326463699341
-1,Pressed,1.980320692062378,1.5552635192871094,1.3311694860458374,51.1646728515625,199.7275848388672,142.84014892578125,0,-134.04380798339844,-70.49547576904297,-10.541969299316406,-1.886414647102356,211.02622985839844,50.80923843383789,3.1599924564361572
-1,Pressed,1.9696686267852783,1.5587129592895508,1.3339190483093262,49.688507080078125,199.16629028320312,141.57667541503906,0,-135.27833557128906,-69.99801635742188,-8.983585357666016,-1.9091449975967407,211.6550750732422,52.56490707397461,2.537274122238159
-1,Pressed,1.9502735137939453,1.5600948333740234,1.345695972442627,49.35898208618164,200.52581787109375,144.05873107910156,0,-136.6232452392578,-69.41798400878906,-10.010623931884766,-1.8644886016845703,212.0548858642578,54.4958381652832,1.8816962242126465
-1,Pressed,1.9260634183883667,1.5593249797821045,1.361579418182373,49.29701614379883,202.69216918945312,148.32460021972656,0,-138.00914001464844,-68.848876953125,-12.34789752960205,-1.8501324653625488,212.42352294921875,56.461334228515625,1.2276332378387451
-1,Pressed,1.9032042026519775,1.5594514608383179,1.3750386238098145,48.96167755126953,204.38217163085938,151.80081176757812,0,-139.34857177734375,-68.3075942993164,-14.12777042388916,-1.7994778156280518,212.71499633789062,58.34393310546875,0.6101204752922058
-1,Pressed,1.8833906650543213,1.5615637302398682,1.3829426765441895,47.89036560058594,204.68099975585938,152.59817504882812,0,-140.8934783935547,-67.72408294677734,-14.08534049987793,-1.7762081623077393,213.232666015625,60.43039321899414,-0.08571517467498779
-1,Pressed,1.8662351369857788,1.565063714981079,1.387223720550537,46.60182571411133,204.35317993164062,151.98475646972656,0,-142.49209594726562,-67.15400695800781,-13.016908645629883,-1.714178442955017,213.76803588867188,62.55385208129883,-0.792733907699585
-1,Pressed,1.8483949899673462,1.5687810182571411,1.3915138244628906,45.412940979003906,204.1244659423828,151.52243041992188,0,-144.11849975585938,-66.59144592285156,-12.11030387878418,-1.6373579502105713,214.3284149169922,64.66200256347656,-1.4960829019546509
-1,Pressed,1.827896237373352,1.5704290866851807,1.3981995582580566,44.43545150756836,204.41168212890625,152.31072998046875,0,-145.68975830078125,-66.09644317626953,-12.141873359680176,-1.5714601278305054,214.77809143066406,66.67208862304688,-2.1649065017700195
-1,Pressed,1.8009110689163208,1.5707577466964722,1.4083762168884277,43.47612380981445,205.09442138671875,154.40762329101562,0,-147.4642791748047,-65.54315948486328,-13.252650260925293,-1.5340300798416138,215.29962158203125,68.86331939697266,-2.9026215076446533
-1,Pressed,1.7712798118591309,1.5702062845230103,1.41910719871521,42.421142578125,205.77737426757812,156.86488342285156,0,-149.3101348876953,-65.01190948486328,-14.735306739807129,-1.5021003484725952,215.82717895507812,71.08582305908203,-3.656972646713257
-1,Pressed,1.7463535070419312,1.5711379051208496,1.4259381294250488,41.37202835083008,205.97068786621094,158.06199645996094,0,-151.04237365722656,-64.53411102294922,-15.279478073120117,-1.4237388372421265,216.2830047607422,73.12395477294922,-4.3561110496521
-1,Pressed,1.7257905006408691,1.5732431411743164,1.428699254989624,40.220218658447266,205.64048767089844,157.66929626464844,0,-152.8169708251953,-64.10836791992188,-14.851811408996582,-1.3620858192443848,217.05369567871094,75.14679718017578,-5.069180965423584
-1,Pressed,1.7053462266921997,1.5757625102996826,1.430487871170044,39.08528518676758,205.24562072753906,156.99078369140625,0,-154.66676330566406,-63.697059631347656,-14.203608512878418,-1.2938239574432373,217.853759765625,77.19537353515625,-5.804738998413086
-1,Pressed,1.6795003414154053,1.5771536827087402,1.4344313144683838,37.93352508544922,205.0837860107422,157.33326721191406,0,-156.67510986328125,-63.26356887817383,-14.201663970947266,-1.2164711952209473,218.4438018798828,79.35220336914062,-6.591104984283447
-1,Pressed,1.6493988037109375,1.576263666152954,1.4400417804718018,36.672916412353516,205.03810119628906,158.60694885253906,0,-158.73204040527344,-62.88179016113281,-15.10190486907959,-1.1770788431167603,219.04061889648438,81.49192810058594,-7.387742042541504
-1,Pressed,1.6202418804168701,1.5754072666168213,1.4450041055679321,35.51547622680664,204.96336364746094,160.01087951660156,0,-160.64889526367188,-62.53629684448242,-16.141517639160156,-1.0996114015579224,219.51805114746094,83.43228912353516,-8.127669334411621
-1,Pressed,1.5941855907440186,1.5754563808441162,1.446960687637329,34.344329833984375,204.61024475097656,160.25079345703125,0,-162.65652465820312,-62.23841857910156,-16.230457305908203,-1.0449875593185425,220.06109619140625,85.39818572998047,-8.89753246307373
-1,Pressed,1.5697195529937744,1.5765302181243896,1.4470528364181519,33.256568908691406,204.16021728515625,159.86883544921875,0,-164.7467498779297,-61.96062088012695,-15.758561134338379,-0.9584227204322815,220.6158905029297,87.38885498046875,-9.696088790893555
-1,Pressed,1.5462225675582886,1.5771398544311523,1.446411371231079,32.20895767211914,203.7004852294922,159.352783203125,0,-166.80870056152344,-61.7515983581543,-15.198439598083496,-0.8891127705574036,221.15797424316406,89.29548645019531,-10.484684944152832
-1,Pressed,1.5179789066314697,1.5769885778427124,1.4462240934371948,31.046649932861328,203.20828247070312,159.34988403320312,0,-169.08091735839844,-61.5261116027832,-15.179830551147461,-0.8341032862663269,221.7512969970703,91.30876159667969,-11.353541374206543
-1,Pressed,1.489827275276184,1.575766682624817,1.446724772453308,29.94100570678711,202.74139404296875,160.031982421875,0,-171.09503173828125,-61.37364196777344,-19.221458435058594,-0.8314728736877441,225.58761596679688,92.97676086425781,-12.20054817199707
-1,Pressed,1.4610823392868042,1.5772414207458496,1.445878267288208,29.052766799926758,202.19342041015625,160.4949188232422,0,-173.2614288330078,-61.10165023803711,-25.338775634765625,-0.8326720595359802,231.74485778808594,94.63929748535156,-13.162521362304688
-1,Pressed,1.4374181032180786,1.5771950483322144,1.4435367584228516,28.16454315185547,201.7301025390625,160.39044189453125,0,-175.23468017578125,-60.97527313232422,-25.564924240112305,-0.7389570474624634,232.48915100097656,96.25112915039062,-13.9369478225708
-1,Pressed,1.4133260250091553,1.5765960216522217,1.4396945238113403,27.231929779052734,201.13893127441406,159.58482360839844,0,-177.4829559326172,-60.9509162902832,-24.934316635131836,-0.7167927026748657,233.0561065673828,98.00630187988281,-14.814459800720215
-1,Pressed,1.387520432472229,1.5755796432495117,1.4356982707977295,26.280900955200195,200.56121826171875,159.19012451171875,0,-179.7469024658203,-60.93839645385742,-24.67091941833496,-0.6418285369873047,233.551513671875,99.73341369628906,-15.704890251159668
-1,Pressed,1.3620071411132812,1.5740635395050049,1.4320244789123535,25.33846664428711,200.013916015625,159.37301635742188,0,-181.789794921875,-60.91899871826172,-24.975088119506836,-0.5272911787033081,233.94845581054688,101.2549819946289,-16.51569938659668
-1,Pressed,1.3330938816070557,1.571254849433899,1.4269683361053467,24.210285186767578,199.27267456054688,159.32887268066406,0,-184.17120361328125,-60.992618560791016,-25.24967384338379,-0.4852128028869629,234.46566772460938,102.9427719116211,-17.46371841430664
-1,Pressed,1.3074113130569458,1.5691392421722412,1.4214496612548828,23.277755737304688,198.6240234375,159.20013427734375,0,-186.35354614257812,-61.07048416137695,-25.375253677368164,-0.4078550934791565,234.89505004882812,104.45269775390625,-18.350984573364258
-1,Pressed,1.2840036153793335,1.5675382614135742,1.415118932723999,22.532079696655273,198.02308654785156,158.66709899902344,0,-188.52720642089844,-61.19236755371094,-25.074012756347656,-0.33722129464149475,235.31065368652344,105.90650939941406,-19.24897575378418
-1,Pressed,1.2637429237365723,1.5664594173431396,1.4089198112487793,21.972026824951172,197.5275115966797,158.1155548095703,0,-190.4747772216797,-61.311424255371094,-24.679697036743164,-0.251569926738739,235.64535522460938,107.17786407470703,-20.07406234741211
-1,Pressed,1.2417547702789307,1.5646109580993652,1.401874303817749,21.356002807617188,196.94338989257812,157.5215301513672,0,-192.58135986328125,-61.48915481567383,-24.353187561035156,-0.20263034105300903,236.0330047607422,108.4923095703125,-20.981792449951172
-1,Pressed,1.2185479402542114,1.5619430541992188,1.3943876028060913,20.636137008666992,196.29393005371094,157.20709228515625,0,-194.6898193359375,-61.6929931640625,-24.370386123657227,-0.14143067598342896,236.39566040039062,109.76564025878906,-21.902517318725586
-1,Pressed,1.192810297012329,1.5581836700439453,1.3857166767120361,19.777814865112305,195.5084228515625,157.0026092529297,0,-196.96881103515625,-61.95320510864258,-25.213518142700195,-0.13033480942249298,237.35743713378906,111.0625991821289,-22.94037628173828
-1,Pressed,1.1717654466629028,1.5555880069732666,1.3780057430267334,19.119794845581055,194.88987731933594,156.97251892089844,0,-198.82528686523438,-62.131378173828125,-25.96917724609375,-0.06891629844903946,238.07952880859375,112.09590148925781,-23.810461044311523
