Button,Action,x,y,z,roll,pitch,yaw,gripper_state,joint0,joint1,joint2,joint3,joint4,joint5,joint6,joint7
3,Pressed,1.193229079246521,1.7666285037994385,1.174001932144165,356.8502197265625,287.12493896484375,207.4810791015625,0,-56.63884735107422,9.94602108001709,48.809326171875,55.03120422363281,2.1428444385528564,92.3966293334961,-117.29840850830078
3,Pressed,1.1942203044891357,1.7647452354431152,1.1991431713104248,356.9167785644531,287.3839111328125,207.33021545410156,0,-50.395240783691406,14.518352508544922,49.32455825805664,50.69919967651367,-3.637598752975464,92.97911834716797,-113.779296875
1,Pressed,1.2062835693359375,1.7624733448028564,1.211064100265503,357.0293884277344,286.89398193359375,207.16773986816406,0,-46.28619384765625,15.93886661529541,49.10748291015625,49.42764663696289,-6.377608299255371,92.86495208740234,-110.63182067871094
1,Pressed,1.2340340614318848,1.7629560232162476,1.2126033306121826,356.99267578125,287.2398681640625,207.21722412109375,0,-43.078086853027344,15.295488357543945,49.47380828857422,50.16551971435547,-7.5124945640563965,92.27751922607422,-107.53497314453125
-1,Pressed,1.245406150817871,1.7655762434005737,1.2123329639434814,356.9799499511719,289.15460205078125,207.4744415283203,0,-42.46839904785156,15.353113174438477,50.332298278808594,49.83306884765625,-7.414102077484131,92.52149963378906,-108.0846939086914
-1,Pressed,1.2163347005844116,1.765089750289917,1.2123820781707764,356.9974365234375,288.76141357421875,207.37017822265625,0,-45.49089813232422,16.291593551635742,50.03881072998047,48.737064361572266,-6.640464782714844,93.30689239501953,-111.09709930419922
-1,Pressed,1.1796762943267822,1.762724757194519,1.2113653421401978,357.1377258300781,287.33428955078125,207.12950134277344,0,-48.5659065246582,17.49094009399414,49.005496978759766,47.45600891113281,-5.968756198883057,94.13534545898438,-113.87531280517578
-1,Pressed,1.1554064750671387,1.762141466140747,1.2107187509536743,357.131591796875,287.3721008300781,207.12904357910156,0,-50.52820587158203,18.774805068969727,48.79005813598633,45.9098014831543,-5.7316155433654785,95.04537963867188,-116.47736358642578
-1,Pressed,1.1336228847503662,1.7620248794555664,1.2106513977050781,357.1274719238281,287.7388610839844,207.1553955078125,0,-51.865901947021484,20.357868194580078,48.74927520751953,43.83108139038086,-5.89893102645874,96.2471923828125,-118.89901733398438
-1,Pressed,1.1071754693984985,1.7609798908233643,1.2101552486419678,357.1461486816406,287.60174560546875,207.02566528320312,0,-52.89619445800781,22.324331283569336,48.26683044433594,41.09407424926758,-6.40376091003418,97.80718231201172,-121.2144546508789
-1,Pressed,1.0812773704528809,1.7593836784362793,1.2094361782073975,357.186279296875,287.292236328125,206.82107543945312,0,-53.42955017089844,24.41109275817871,47.49294662475586,37.982398986816406,-7.065874099731445,99.54639434814453,-123.29080200195312
-1,Pressed,1.0517828464508057,1.7578731775283813,1.2088606357574463,357.1229553222656,287.16851806640625,206.56625366210938,0,-53.412933349609375,27.268524169921875,46.76195526123047,33.284324645996094,-8.418575286865234,102.13634490966797,-125.76564025878906
-1,Pressed,1.0256035327911377,1.7556614875793457,1.2079989910125732,357.0773620605469,286.746337890625,206.12442016601562,0,-52.605812072753906,30.05050277709961,45.36284255981445,28.14887237548828,-9.734964370727539,104.96939086914062,-127.86674499511719
-3,Pressed,1.0072964429855347,1.753067135810852,1.1892786026000977,357.127685546875,285.6243896484375,205.70040893554688,0,-56.77750015258789,28.879871368408203,45.13801193237305,30.68524932861328,-7.965454578399658,104.4422378540039,-129.447265625
-3,Pressed,1.0080174207687378,1.755954623222351,1.165184736251831,357.4243469238281,285.81103515625,206.32049560546875,0,-63.409271240234375,25.50362205505371,47.19221115112305,36.677791595458984,-4.293234348297119,102.52840423583984,-131.0589141845703
-3,Pressed,1.0182857513427734,1.761589765548706,1.1400861740112305,357.434814453125,287.2004089355469,207.14230346679688,0,-70.76201629638672,21.704673767089844,50.30318832397461,42.41302490234375,-0.15778964757919312,101.22077178955078,-133.672119140625
-3,Pressed,1.0195564031600952,1.7638185024261475,1.1144766807556152,357.41864013671875,287.2862243652344,207.42575073242188,0,-77.70357513427734,18.459667205810547,51.55378341674805,46.716651916503906,3.954821825027466,100.72706604003906,-136.75515747070312
-3,Pressed,1.0186477899551392,1.7653422355651855,1.0858955383300781,357.4019470214844,287.0043029785156,207.6564483642578,0,-85.49401092529297,15.03194522857666,52.16497802734375,50.69070816040039,8.713794708251953,100.85722351074219,-140.8435821533203
-3,Pressed,1.0201727151870728,1.7671258449554443,1.0612456798553467,357.27642822265625,287.0306091308594,207.86741638183594,0,-92.42767333984375,11.864587783813477,52.23442840576172,53.74655532836914,13.268653869628906,101.63789367675781,-145.22361755371094
-3,Pressed,1.0216596126556396,1.7687318325042725,1.0362300872802734,357.16259765625,287.02593994140625,208.01834106445312,0,-99.20042419433594,8.666945457458496,51.354896545410156,56.34521484375,18.037324905395508,103.18389129638672,-150.26358032226562
-3,Pressed,1.0216221809387207,1.7701501846313477,1.0083571672439575,357.0633544921875,286.6939697265625,208.15896606445312,0,-105.96929168701172,5.371901512145996,49.080440521240234,58.66753387451172,23.036714553833008,105.59357452392578,-156.15301513671875
3,Pressed,1.0133332014083862,1.7694642543792725,1.0088649988174438,357.12689208984375,285.16448974609375,208.07254028320312,0,-105.59741973876953,6.223661422729492,49.54109191894531,58.11181640625,21.724008560180664,104.88736724853516,-154.53707885742188
-3,Pressed,1.0184266567230225,1.7701735496520996,1.0034033060073853,357.07220458984375,286.001708984375,208.21038818359375,0,-107.22193145751953,5.100844383239746,48.913978576660156,58.891204833984375,23.47283172607422,105.7830810546875,-156.64437866210938
-3,Pressed,1.0274369716644287,1.7715885639190674,0.9871892929077148,356.9179382324219,287.5128173828125,208.34164428710938,0,-110.86591339111328,2.5272181034088135,46.538421630859375,60.51288986206055,27.27309799194336,108.36058044433594,-161.8669891357422
-3,Pressed,1.0326632261276245,1.7725142240524292,0.9653141498565674,356.84307861328125,288.5190734863281,208.52699279785156,0,-115.69209289550781,0.16012640297412872,44.117801666259766,62.06621551513672,30.784700393676758,111.57579803466797,-167.75607299804688
-3,Pressed,1.0359357595443726,1.7726703882217407,0.9441058039665222,356.8060302734375,289.32403564453125,208.55618286132812,0,-120.46640014648438,-1.5633043050765991,42.480594635009766,63.22911071777344,33.1143684387207,114.67132568359375,-173.12750244140625
-3,Pressed,1.0392404794692993,1.772597312927246,0.9232085943222046,356.7981872558594,290.35614013671875,208.5322265625,0,-123.55955505371094,-2.7409162521362305,39.91358947753906,64.07445526123047,34.551815032958984,117.73485565185547,-178.362548828125
-3,Pressed,1.0413264036178589,1.7726703882217407,0.90072101354599,356.78265380859375,291.271728515625,208.56500244140625,0,-125.37001037597656,-3.352018117904663,36.42280197143555,64.60863494873047,35.206939697265625,120.68727111816406,-183.50772094726562
-3,Pressed,1.0407636165618896,1.7728519439697266,0.8761472702026367,356.74127197265625,291.39111328125,208.5941162109375,0,-127.362548828125,-3.5169525146484375,33.11265563964844,64.82633972167969,35.225440979003906,123.30599212646484,-188.24969482421875
-3,Pressed,1.0388010740280151,1.7730637788772583,0.8511906862258911,356.6876525878906,290.83111572265625,208.58737182617188,0,-129.77593994140625,-3.3753268718719482,30.409507751464844,64.77308654785156,34.82875061035156,125.5160903930664,-192.4421844482422
3,Pressed,1.0336616039276123,1.7732809782028198,0.8460874557495117,356.61090087890625,288.3726501464844,208.47689819335938,0,-131.8264617919922,-3.5701706409454346,30.821714401245117,64.80542755126953,34.94506072998047,125.10543823242188,-191.66314697265625
3,Pressed,1.030454397201538,1.77317476272583,0.8659605979919434,356.6119384765625,287.19378662109375,208.3599090576172,0,-131.7843017578125,-3.8307065963745117,34.44749069213867,64.81360626220703,35.338199615478516,122.75212097167969,-187.21328735351562
3,Pressed,1.0352141857147217,1.7728887796401978,0.8984150886535645,356.6908874511719,289.1766052246094,208.43772888183594,0,-127.67650604248047,-3.445767879486084,37.809139251708984,64.51193237304688,35.19753646850586,120.10569763183594,-182.48150634765625
3,Pressed,1.0430972576141357,1.77262544631958,0.9322450160980225,356.7904052734375,291.47796630859375,208.54779052734375,0,-122.84528350830078,-2.5597572326660156,41.44161605834961,63.91005325317383,34.40080261230469,117.1950912475586,-177.4552764892578
-3,Pressed,1.0519272089004517,1.7724897861480713,0.9346393346786499,356.8805236816406,294.0323181152344,208.6943359375,0,-120.89928436279297,-2.68941593170166,40.24152755737305,64.13118743896484,34.7338752746582,118.04890441894531,-178.89178466796875
-3,Pressed,1.0509170293807983,1.7725341320037842,0.9123386740684509,356.8627624511719,294.39654541015625,208.7305450439453,0,-122.6602783203125,-3.200716972351074,36.7806510925293,64.601806640625,35.270347595214844,120.70951080322266,-183.53770446777344
-3,Pressed,1.041668176651001,1.7728465795516968,0.8775438070297241,356.74700927734375,291.7436218261719,208.61402893066406,0,-127.70015716552734,-3.5470921993255615,33.704803466796875,64.8366470336914,35.29808044433594,123.3445816040039,-188.30419921875
3,Pressed,1.0300498008728027,1.7731587886810303,0.8676438331604004,356.614013671875,287.0101013183594,208.34869384765625,0,-132.42628479003906,-3.9047927856445312,35.279109954833984,64.82635498046875,35.43010711669922,122.56448364257812,-186.8427276611328
3,Pressed,1.0270766019821167,1.7730188369750977,0.884948194026947,356.6025390625,286.2530517578125,208.24880981445312,0,-131.74208068847656,-3.75238299369812,38.33476257324219,64.5711898803711,35.30160140991211,120.39076232910156,-182.96368408203125
3,Pressed,1.0341243743896484,1.7727347612380981,0.9198824167251587,356.7033996582031,288.86688232421875,208.38250732421875,0,-126.67891693115234,-2.8788156509399414,41.93864440917969,63.99296569824219,34.56350326538086,117.5262451171875,-178.00904846191406
3,Pressed,1.045067310333252,1.772528886795044,0.9574939608573914,356.82208251953125,291.71630859375,208.5429229736328,0,-120.48062133789062,-1.33863365650177,45.94493865966797,63.042259216308594,32.85902404785156,114.18663024902344,-172.3119354248047
-3,Pressed,1.0568792819976807,1.7725107669830322,0.9634944200515747,356.90350341796875,294.5992736816406,208.7000732421875,0,-117.65636444091797,-1.5276519060134888,44.616153717041016,63.265892028808594,33.31550598144531,114.80358123779297,-173.33628845214844
-3,Pressed,1.0577312707901,1.7724248170852661,0.9420985579490662,356.92120361328125,295.5806884765625,208.75584411621094,0,-119.91047668457031,-2.5914454460144043,41.195858001708984,64.0799560546875,34.72639846801758,117.85887908935547,-178.55201721191406
-3,Pressed,1.0473779439926147,1.7726001739501953,0.9082257747650146,356.82861328125,293.2715759277344,208.66537475585938,0,-125.03807830810547,-3.360283851623535,37.84147644042969,64.62342834472656,35.38714599609375,120.78710174560547,-183.65042114257812
-3,Pressed,1.0365779399871826,1.7729905843734741,0.8721243739128113,356.697998046875,289.67254638671875,208.4807586669922,0,-131.13168334960938,-3.8017115592956543,35.31265640258789,64.85298156738281,35.4619140625,123.21623229980469,-187.99996948242188
-3,Pressed,1.0334631204605103,1.7732832431793213,0.8391612768173218,356.6165466308594,288.1748352050781,208.423828125,0,-134.70579528808594,-3.6577656269073486,32.01222610473633,64.79765319824219,34.944496154785156,125.81806945800781,-192.97361755371094
-3,Pressed,1.036487102508545,1.7740471363067627,0.8180291056632996,356.35723876953125,289.2599182128906,208.630615234375,0,-116.635986328125,-2.303679943084717,12.032020568847656,64.10151672363281,33.26640701293945,127.31692504882812,-196.44879150390625
-3,Pressed,1.04207444190979,1.7741448879241943,0.7979421019554138,356.2903137207031,290.0763244628906,208.71636962890625,0,-26.805356979370117,-0.9263138175010681,-77.32034301757812,62.199432373046875,31.65568733215332,127.66671752929688,-197.50343322753906
3,Pressed,1.0348056554794312,1.7735832929611206,0.7941704392433167,356.51873779296875,287.8816223144531,208.55430603027344,0,14.939818382263184,-0.2036607265472412,-119.49369812011719,61.89622116088867,32.41818618774414,126.79085540771484,-195.54478454589844
3,Pressed,1.0303653478622437,1.7736537456512451,0.8069781064987183,356.5442810058594,285.78436279296875,208.688720703125,0,15.637720108032227,0.6468638777732849,-119.43632507324219,62.327274322509766,33.63469696044922,125.2804946899414,-192.47325134277344
3,Pressed,1.0298081636428833,1.773457646369934,0.8341422080993652,356.5933532714844,286.2489929199219,208.60398864746094,0,16.772266387939453,1.3616241216659546,-116.1207275390625,62.5485725402832,34.44227600097656,123.2679214477539,-188.59518432617188
1,Pressed,1.052184820175171,1.7721049785614014,0.8593559265136719,356.9953918457031,289.5397644042969,208.38392639160156,0,20.00481414794922,5.976083755493164,-121.87288665771484,64.51719665527344,38.539093017578125,125.81327819824219,-191.71640014648438
1,Pressed,1.078116536140442,1.7725963592529297,0.8661487102508545,356.7887268066406,291.0984191894531,208.28976440429688,0,33.62482833862305,9.122720718383789,-136.92935180664062,67.15068817138672,40.010311126708984,127.48138427734375,-193.56263732910156
-1,Pressed,1.072201132774353,1.7732460498809814,0.8627544641494751,356.6796569824219,290.3909912109375,208.37991333007812,0,41.242740631103516,7.453596115112305,-141.35272216796875,66.73834228515625,38.35305404663086,125.63384246826172,-190.9498291015625
-1,Pressed,1.0487498044967651,1.7732881307601929,0.8630579710006714,356.67938232421875,290.4176025390625,208.39767456054688,0,42.81675720214844,3.0736114978790283,-136.47726440429688,63.94756317138672,35.294063568115234,122.55121612548828,-186.8154296875
-1,Pressed,1.0281717777252197,1.7735966444015503,0.8651478290557861,356.6410217285156,291.04156494140625,208.51649475097656,0,46.856388092041016,-1.3455498218536377,-133.55734252929688,61.049503326416016,31.74918556213379,120.06806182861328,-182.82969665527344
-1,Pressed,0.9991847276687622,1.7724636793136597,0.8641453981399536,356.7755432128906,290.5101013183594,208.29696655273438,0,54.25918197631836,-6.362901210784912,-134.39981079101562,57.18949508666992,27.217439651489258,118.0052719116211,-178.5010528564453
-1,Pressed,0.9641947746276855,1.7699720859527588,0.8497399687767029,357.1830749511719,287.53759765625,208.3159942626953,0,57.21623992919922,-11.254199981689453,-134.52008056640625,53.020111083984375,23.112667083740234,117.13946533203125,-175.1019744873047
-1,Pressed,0.9342661499977112,1.7670656442642212,0.8425276279449463,357.6148681640625,286.22760009765625,208.2718048095703,0,61.32914352416992,-15.815610885620117,-135.15318298339844,48.364200592041016,19.472572326660156,117.25828552246094,-172.46873474121094
-1,Pressed,0.9110845327377319,1.766318678855896,0.847431480884552,357.6117858886719,287.08148193359375,208.01654052734375,0,66.69593048095703,-20.010847091674805,-135.31671142578125,42.90565490722656,15.922910690307617,118.24372863769531,-170.38937377929688
-1,Pressed,0.8849350810050964,1.764464259147644,0.8478425741195679,357.7910461425781,287.05267333984375,207.71641540527344,0,71.78482818603516,-24.40764808654785,-136.5068817138672,36.31821823120117,12.638602256774902,120.23104095458984,-168.7792205810547
-1,Pressed,0.8580071330070496,1.7610111236572266,0.8447166681289673,358.2099914550781,286.2768859863281,207.1248779296875,0,76.77301788330078,-28.923994064331055,-138.80645751953125,28.47417640686035,9.716264724731445,123.31671905517578,-167.6009063720703
3,Pressed,0.8368772268295288,1.7515852451324463,0.8431191444396973,359.208740234375,283.1861877441406,205.3868408203125,0,80.56013488769531,-31.289106369018555,-143.0137939453125,24.396499633789062,8.118523597717285,124.3701400756836,-165.95420837402344
3,Pressed,0.8367791771888733,1.752419352531433,0.8783606290817261,358.8583068847656,283.7461853027344,205.3568878173828,0,85.49048614501953,-31.683034896850586,-143.364990234375,23.33210563659668,7.348798751831055,123.07999420166016,-162.91952514648438
3,Pressed,0.8386271595954895,1.7535638809204102,0.9029810428619385,358.57147216796875,284.6020812988281,205.49270629882812,0,88.87390899658203,-32.26121139526367,-142.69593811035156,22.097734451293945,6.2097859382629395,122.55229949951172,-160.94586181640625
-3,Pressed,0.8357165455818176,1.7514073848724365,0.8906310796737671,358.855224609375,283.66162109375,205.11883544921875,0,87.46722412109375,-32.03022003173828,-143.62432861328125,22.712369918823242,6.710858345031738,122.6988296508789,-161.6967315673828
-3,Pressed,0.8383168578147888,1.7531944513320923,0.8735634684562683,358.8343200683594,284.11639404296875,205.5830535888672,0,84.51852416992188,-31.55400848388672,-142.75039672851562,23.641538619995117,7.484716892242432,123.29334259033203,-163.5352783203125
-3,Pressed,0.8409667015075684,1.7548997402191162,0.8518465757369995,358.8208923339844,284.5242614746094,205.9805908203125,0,81.1180419921875,-31.220958709716797,-141.90977478027344,24.26552963256836,8.190671920776367,124.32415771484375,-165.8023223876953
-3,Pressed,0.8433455228805542,1.7558579444885254,0.8211530447006226,358.87652587890625,284.7962951660156,206.24107360839844,0,76.83133697509766,-31.250362396240234,-140.79478454589844,24.34712028503418,8.438157081604004,126.08464813232422,-168.79275512695312
-3,Pressed,0.8434008359909058,1.7547321319580078,0.7987990975379944,359.0961608886719,284.3578186035156,206.20758056640625,0,73.77996063232422,-31.67707633972168,-138.9542236328125,24.159732818603516,7.327183723449707,127.20423889160156,-170.2471466064453
-3,Pressed,0.8462701439857483,1.7533365488052368,0.7779859900474548,359.063232421875,284.7311706542969,206.58517456054688,0,69.11361694335938,-32.71390151977539,-130.3259735107422,24.778457641601562,2.3256380558013916,127.72354125976562,-170.65049743652344
-3,Pressed,0.8508003950119019,1.7495512962341309,0.7478148937225342,358.6282043457031,285.0872497558594,207.09713745117188,0,62.4947624206543,-33.78435516357422,-121.08509063720703,26.796762466430664,-2.53438401222229,127.72422790527344,-172.1566162109375
-3,Pressed,0.8532789349555969,1.7468726634979248,0.7297797203063965,358.3763732910156,284.977294921875,207.3509063720703,0,59.33230972290039,-33.87346267700195,-120.1626968383789,27.88966941833496,-2.4798808097839355,127.72630310058594,-174.10870361328125
-3,Pressed,0.8574707508087158,1.744586706161499,0.7104150056838989,357.759521484375,285.3350830078125,207.71849060058594,0,55.73128890991211,-33.966285705566406,-118.88460540771484,29.105880737304688,-2.4222965240478516,127.72637176513672,-176.6876983642578
-3,Pressed,0.8614884614944458,1.7398170232772827,0.6852188110351562,357.18048095703125,285.3074951171875,207.88125610351562,0,51.664310455322266,-34.20914840698242,-118.167236328125,30.357521057128906,-2.492213249206543,127.7265853881836,-179.94326782226562
-3,Pressed,0.8644455075263977,1.7348883152008057,0.6636925339698792,356.78369140625,285.0190734863281,207.94631958007812,0,48.60307693481445,-34.431495666503906,-118.50464630126953,31.18805503845215,-2.2976152896881104,127.72753143310547,-182.81126403808594
-3,Pressed,0.8682699203491211,1.7298228740692139,0.6411494016647339,356.1189270019531,285.0011291503906,207.9384002685547,0,45.46589660644531,-34.71209716796875,-118.75387573242188,31.924570083618164,-2.303107738494873,127.7270278930664,-186.16880798339844
-3,Pressed,0.8713693618774414,1.7247661352157593,0.6212511658668518,355.5965270996094,284.8390197753906,207.8491668701172,0,43.0341796875,-34.97507858276367,-119.60417938232422,32.373268127441406,-2.195321798324585,127.7271728515625,-189.20703125
-3,Pressed,0.8746110200881958,1.7190067768096924,0.6001225709915161,355.0557861328125,284.627197265625,207.64028930664062,0,40.737911224365234,-35.28196716308594,-120.88037872314453,32.65749740600586,-2.1170177459716797,127.72696685791016,-192.52659606933594
-3,Pressed,0.8781791925430298,1.7123953104019165,0.5771055817604065,354.4792785644531,284.3818359375,207.2761993408203,0,38.55160903930664,-35.651485443115234,-122.63667297363281,32.740928649902344,-2.087218999862671,127.72611236572266,-196.2406768798828
-3,Pressed,0.881166934967041,1.706705927848816,0.5582103729248047,354.0292053222656,284.1519470214844,206.92625427246094,0,37.0135612487793,-35.968345642089844,-124.53821563720703,32.63767623901367,-1.9311772584915161,127.72635650634766,-199.38632202148438
-3,Pressed,0.8848291635513306,1.6998927593231201,0.536058247089386,353.5325012207031,283.90264892578125,206.3511962890625,0,35.45683670043945,-36.3880500793457,-126.90965270996094,32.313533782958984,-1.8967311382293701,127.72552490234375,-203.09779357910156
-3,Pressed,0.8883686661720276,1.6933108568191528,0.5152614116668701,353.09259033203125,283.68182373046875,205.7293243408203,0,34.240989685058594,-36.83999252319336,-129.43321228027344,31.803714752197266,-1.8218588829040527,127.724853515625,-206.62916564941406
3,Pressed,0.8879271745681763,1.6933443546295166,0.5180369019508362,353.7427062988281,282.88140869140625,205.90013122558594,0,34.538795471191406,-36.72233963012695,-129.58773803710938,31.99521827697754,-1.65353262424469,127.72677612304688,-205.37136840820312
3,Pressed,0.8841671943664551,1.7008262872695923,0.5394324660301208,353.7604675292969,283.7089538574219,206.4191436767578,0,35.74235916137695,-36.294254302978516,-126.6665267944336,32.37541580200195,-1.8911161422729492,127.72515106201172,-202.31214904785156
3,Pressed,0.8809375762939453,1.706727147102356,0.5587162971496582,354.19189453125,283.94464111328125,206.885986328125,0,37.11009979248047,-35.95554733276367,-124.49700164794922,32.631256103515625,-2.0253078937530518,127.72542572021484,-199.0587615966797
3,Pressed,0.8773432374000549,1.7131016254425049,0.5804828405380249,354.7608947753906,284.12164306640625,207.32388305664062,0,38.96696472167969,-35.57967758178711,-122.59931182861328,32.721458435058594,-2.0315699577331543,127.7264633178711,-195.42604064941406
3,Pressed,0.8743026852607727,1.7187148332595825,0.5998812317848206,355.2026672363281,284.3988342285156,207.57676696777344,0,40.81314468383789,-35.29249572753906,-120.9674072265625,32.62160873413086,-2.19917893409729,127.72632598876953,-192.32666015625
3,Pressed,0.870686948299408,1.7248225212097168,0.6226376295089722,355.80133056640625,284.5910949707031,207.81822204589844,0,43.327415466308594,-34.96086120605469,-119.73200225830078,32.296714782714844,-2.203336477279663,127.72732543945312,-188.75755310058594
3,Pressed,0.8674421310424805,1.7304428815841675,0.6443400382995605,356.2921447753906,284.86492919921875,207.91883850097656,0,45.96743392944336,-34.67218017578125,-118.80220794677734,31.792997360229492,-2.3040051460266113,127.72732543945312,-185.56393432617188
3,Pressed,0.8641222715377808,1.7350459098815918,0.6644958257675171,356.820068359375,284.9691467285156,207.90866088867188,0,48.75371170043945,-34.438453674316406,-118.45482635498047,31.121723175048828,-2.387523889541626,127.72744750976562,-182.63009643554688
3,Pressed,0.8605473637580872,1.7401765584945679,0.6881675720214844,357.3391418457031,285.1481018066406,207.84207153320312,0,52.2415885925293,-34.180946350097656,-118.46501159667969,30.16119956970215,-2.4242727756500244,127.72735595703125,-179.45082092285156
3,Pressed,0.8571487665176392,1.744092583656311,0.7093001008033752,357.8016357421875,285.2164611816406,207.66275024414062,0,55.64418029785156,-34.01913833618164,-118.84779357910156,29.104604721069336,-2.5638158321380615,127.72708129882812,-176.71035766601562
3,Pressed,0.853192925453186,1.7476229667663574,0.7324985265731812,358.3186950683594,285.13446044921875,207.37025451660156,0,59.6741828918457,-33.91056442260742,-119.80731201171875,27.739952087402344,-2.708075523376465,127.72676849365234,-173.8054962158203
3,Pressed,0.8495308756828308,1.7504644393920898,0.7549003958702087,358.7291259765625,285.0516662597656,207.0152130126953,0,63.7072868347168,-33.92081832885742,-120.79912567138672,26.26862144470215,-3.06823992729187,127.72625732421875,-171.13711547851562
3,Pressed,0.8455689549446106,1.752959966659546,0.7801257371902466,359.1082458496094,284.8861999511719,206.5418243408203,0,68.40684509277344,-34.05356979370117,-122.11003875732422,24.43595314025879,-3.645609140396118,127.72553253173828,-168.27783203125
3,Pressed,0.8423233032226562,1.7529312372207642,0.8031330704689026,359.31671142578125,284.5151062011719,206.0867919921875,0,71.99588775634766,-33.976436614990234,-123.22824096679688,23.93336296081543,-3.994689464569092,126.82756805419922,-165.8267364501953
3,Pressed,0.8402551412582397,1.75223708152771,0.8284355401992798,359.2909851074219,284.3480529785156,205.86000061035156,0,75.26347351074219,-33.794891357421875,-123.96492767333984,24.159893035888672,-4.192371845245361,125.28897857666016,-163.4224090576172
-3,Pressed,0.8437666893005371,1.755185842514038,0.8261435031890869,358.9530334472656,285.3705749511719,206.391357421875,0,74.4928207397461,-33.79913330078125,-122.65360260009766,24.076128005981445,-4.189896583557129,125.71934509277344,-164.0560760498047
-3,Pressed,0.844692051410675,1.7550691366195679,0.8030089139938354,359.0420837402344,285.2852783203125,206.4560089111328,0,71.69093322753906,-34.00021743774414,-122.34545135498047,23.792499542236328,-4.025797367095947,127.10865020751953,-166.1776885986328
-3,Pressed,0.8450834155082703,1.7513105869293213,0.7746260166168213,359.2593688964844,284.4703369140625,206.4097900390625,0,67.68294525146484,-33.987823486328125,-122.61515045166016,24.809110641479492,-3.360081434249878,127.67102813720703,-168.71644592285156
-3,Pressed,0.8489068746566772,1.7485616207122803,0.7491515874862671,358.9349670410156,284.5457458496094,206.875732421875,0,63.086334228515625,-33.889793395996094,-121.5379409790039,26.526182174682617,-2.747239112854004,127.72312927246094,-171.59312438964844
-3,Pressed,0.854155421257019,1.74729323387146,0.7290560603141785,358.1993408203125,285.26251220703125,207.4395751953125,0,59.00347900390625,-33.8784294128418,-119.66446685791016,28.012474060058594,-2.589679479598999,127.72515106201172,-174.3458251953125
-3,Pressed,0.8578979969024658,1.743769645690918,0.7067356109619141,357.7001647949219,285.3204040527344,207.70640563964844,0,55.152313232421875,-34.015628814697266,-118.70975494384766,29.29361343383789,-2.524923801422119,127.72594451904297,-177.12615966796875
-3,Pressed,0.8611412048339844,1.7392226457595825,0.6842271089553833,357.2979431152344,285.093994140625,207.84999084472656,0,51.651039123535156,-34.21980667114258,-118.45854187011719,30.3555908203125,-2.4172041416168213,127.72722625732422,-179.9391632080078
-3,Pressed,0.8649170398712158,1.7347354888916016,0.662186861038208,356.6686706542969,285.1258850097656,207.9513397216797,0,48.308013916015625,-34.470420837402344,-118.25089263916016,31.2622127532959,-2.4206631183624268,127.72695922851562,-183.06739807128906
-3,Pressed,0.8682818412780762,1.7297616004943848,0.64100581407547,356.13519287109375,284.97113037109375,207.93727111816406,0,45.4561653137207,-34.70881652832031,-118.79332733154297,31.929834365844727,-2.286025285720825,127.72724151611328,-186.1687469482422
-3,Pressed,0.8716848492622375,1.724183201789856,0.6190961003303528,355.5450744628906,284.819091796875,207.81356811523438,0,42.785888671875,-35.0140380859375,-119.651611328125,32.409420013427734,-2.2484655380249023,127.72676849365234,-189.51930236816406
-3,Pressed,0.8749592304229736,1.7184524536132812,0.5980284810066223,354.9902648925781,284.6266784667969,207.5960235595703,0,40.51577377319336,-35.31629180908203,-120.96572875976562,32.67548370361328,-2.158010244369507,127.72642517089844,-192.86688232421875
-3,Pressed,0.8782058358192444,1.7124302387237549,0.5771124958992004,354.4643249511719,284.4010314941406,207.27760314941406,0,38.543663024902344,-35.64985656738281,-122.62580108642578,32.7423095703125,-2.084987163543701,127.72608184814453,-196.2594451904297
-3,Pressed,0.8814311027526855,1.7063108682632446,0.5567484498023987,353.9804992675781,284.16070556640625,206.87379455566406,0,36.88984298706055,-35.99729537963867,-124.61762237548828,32.6219596862793,-1.978621244430542,127.7258529663086,-199.6376190185547
-3,Pressed,0.8848358988761902,1.6998964548110962,0.5359058380126953,353.491943359375,283.9494323730469,206.3427276611328,0,35.438716888427734,-36.39793014526367,-126.88733673095703,32.300601959228516,-1.9134173393249512,127.72516632080078,-203.1656951904297
-3,Pressed,0.8879919052124023,1.6939454078674316,0.5173401832580566,353.1228942871094,283.70941162109375,205.821533203125,0,34.36153793334961,-36.78842544555664,-129.25613403320312,31.864253997802734,-1.7531789541244507,127.72560119628906,-206.3103485107422
-3,Pressed,0.891912579536438,1.6870298385620117,0.495593398809433,352.69097900390625,283.52825927734375,205.03842163085938,0,33.276248931884766,-37.31949996948242,-131.9970245361328,31.14385986328125,-1.754671335220337,127.72428131103516,-210.02114868164062
2,Pressed,0.8949102759361267,1.6891334056854248,0.4893783628940582,352.28656005859375,282.9164123535156,204.5641326904297,0,32.50881576538086,-37.14092254638672,-132.13937377929688,30.77651596069336,-1.8480852842330933,127.7224349975586,-210.48451232910156
2,Pressed,0.8983356952667236,1.704803705215454,0.4967973530292511,350.7772216796875,282.04241943359375,204.24818420410156,0,31.277725219726562,-36.0400505065918,-129.00245666503906,30.36394500732422,-1.8901031017303467,127.72599029541016,-208.26181030273438
