Button,Action,x,y,z,roll,pitch,yaw,gripper_state,joint0,joint1,joint2,joint3,joint4,joint5,joint6,joint7
-1,Pressed,1.7808094024658203,1.7098517417907715,0.6167798042297363,38.20334243774414,203.49017333984375,128.99859619140625,0,2.4910738468170166,-41.56386947631836,51.223731994628906,101.13760375976562,66.8387451171875,54.449771881103516,5.781393527984619
-1,Pressed,1.7555625438690186,1.7103288173675537,0.6172592639923096,38.097843170166016,203.415283203125,128.89202880859375,0,6.654820442199707,-42.4217414855957,46.39201736450195,103.74847412109375,65.7501220703125,55.80202865600586,5.2082133293151855
-1,Pressed,1.729413628578186,1.7107150554656982,0.6176300644874573,38.013790130615234,203.3637237548828,128.81265258789062,0,10.622665405273438,-43.62062454223633,41.41969680786133,106.16978454589844,64.47628021240234,57.505550384521484,4.751950263977051
-1,Pressed,1.7039778232574463,1.7109336853027344,0.6178715229034424,37.9556770324707,203.31822204589844,128.74557495117188,0,14.155338287353516,-45.03620147705078,36.66983413696289,108.27008056640625,63.07347106933594,59.386775970458984,4.435763835906982
-1,Pressed,1.6805429458618164,1.711201786994934,0.6180517673492432,37.90089416503906,203.27880859375,128.68434143066406,0,17.129858016967773,-46.49139404296875,32.3768196105957,109.9461898803711,61.61543273925781,61.31850814819336,4.265230178833008
-1,Pressed,1.6552026271820068,1.7113406658172607,0.618087112903595,37.88827133178711,203.2707977294922,128.65541076660156,0,20.103496551513672,-48.199485778808594,27.87143898010254,111.49868774414062,59.82939910888672,63.53126525878906,4.19002628326416
-1,Pressed,1.6308690309524536,1.711587905883789,0.6181274056434631,37.88044738769531,203.23692321777344,128.5922393798828,0,22.748247146606445,-49.92131042480469,23.647972106933594,112.72599792480469,57.94794845581055,65.76376342773438,4.229934215545654
-1,Pressed,1.6081011295318604,1.711817741394043,0.6181622743606567,37.88117980957031,203.18650817871094,128.5321807861328,0,25.0294189453125,-51.59782409667969,19.804964065551758,113.6286392211914,56.04482650756836,67.95567321777344,4.367907524108887
-1,Pressed,1.5816874504089355,1.7119423151016235,0.6180598735809326,37.8662109375,203.2062225341797,128.52671813964844,0,27.533971786499023,-53.53836441040039,15.511996269226074,114.35504913330078,53.64657211303711,70.60382080078125,4.640842437744141
-1,Pressed,1.5567528009414673,1.7121500968933105,0.6180053353309631,37.86630630493164,203.2055206298828,128.5120086669922,0,29.753660202026367,-55.38441848754883,11.605215072631836,114.73432159423828,51.2586555480957,73.17327880859375,4.997099876403809
-1,Pressed,1.5308719873428345,1.7123260498046875,0.6179648637771606,37.863502502441406,203.1933135986328,128.49151611328125,0,31.960559844970703,-57.29154586791992,7.7262067794799805,114.82733917236328,48.678550720214844,75.88113403320312,5.474772930145264
-1,Pressed,1.5068658590316772,1.7125519514083862,0.6179158687591553,37.88082504272461,203.18263244628906,128.4822235107422,0,33.91521072387695,-59.043907165527344,4.30584716796875,114.61649322509766,46.2291374206543,78.4483413696289,5.994627475738525
-1,Pressed,1.4828323125839233,1.7127883434295654,0.6179128885269165,37.88408660888672,203.18577575683594,128.470703125,0,35.817691802978516,-60.746849060058594,1.0510401725769043,114.13661193847656,43.7645263671875,81.0678939819336,6.568784236907959
2,Pressed,1.4722548723220825,1.7246577739715576,0.6179635524749756,37.85108947753906,203.2200164794922,128.543212890625,0,36.63181686401367,-60.36614227294922,-0.2896330654621124,111.5816650390625,42.5496940612793,83.10883331298828,7.65407133102417
2,Pressed,1.4721628427505493,1.7520273923873901,0.6181652545928955,37.84444808959961,203.13247680664062,128.46702575683594,0,36.62735366821289,-57.85287094116211,-0.32642999291419983,106.3734359741211,42.38314437866211,85.07305908203125,9.498345375061035
2,Pressed,1.4721848964691162,1.7778972387313843,0.6184742450714111,37.82670974731445,203.11544799804688,128.45298767089844,0,36.662818908691406,-55.358848571777344,-0.3391103744506836,101.25194549560547,42.250732421875,87.00891876220703,11.300924301147461
2,Pressed,1.47218656539917,1.8028935194015503,0.6187865138053894,37.79364776611328,203.06068420410156,128.45806884765625,0,36.68050003051758,-52.88157653808594,-0.3330390751361847,96.08524322509766,42.149173736572266,88.98567199707031,13.174688339233398
2,Pressed,1.4721403121948242,1.8297653198242188,0.6190752983093262,37.799259185791016,202.99298095703125,128.429443359375,0,36.73993682861328,-50.15084457397461,-0.3300285339355469,90.31648254394531,42.09992980957031,91.17021942138672,15.271900177001953
2,Pressed,1.4721922874450684,1.8533574342727661,0.6195053458213806,37.78060531616211,202.97146606445312,128.4658660888672,0,36.821014404296875,-47.597591400146484,-0.3055579662322998,84.95710754394531,42.07582473754883,93.21412658691406,17.233444213867188
-6,Pressed,1.4728723764419556,1.8637640476226807,0.6197434067726135,36.23294448852539,205.5190887451172,132.7672882080078,0,36.51048278808594,-44.01253890991211,1.184380292892456,78.73714447021484,40.51858139038086,97.63975524902344,19.62936019897461
-6,Pressed,1.4736924171447754,1.8652780055999756,0.619446873664856,34.306148529052734,208.28758239746094,137.45016479492188,0,36.010040283203125,-41.017459869384766,3.125959873199463,74.01429748535156,38.887115478515625,101.80511474609375,21.418743133544922
-6,Pressed,1.4747214317321777,1.866919755935669,0.6192895174026489,31.92714500427246,210.97706604003906,142.4001922607422,0,35.15481185913086,-37.60687255859375,5.660148620605469,68.64813995361328,37.193145751953125,106.52511596679688,23.466760635375977
-6,Pressed,1.4760202169418335,1.8682785034179688,0.6192525625228882,29.230613708496094,213.48126220703125,147.33079528808594,0,33.9678840637207,-33.9530029296875,8.88785457611084,62.982513427734375,35.468360900878906,111.47550964355469,25.667312622070312
-6,Pressed,1.4774518013000488,1.869705080986023,0.6189985871315002,26.295360565185547,215.7259063720703,152.06655883789062,0,32.35478591918945,-30.11397361755371,12.994945526123047,57.03112030029297,33.74813461303711,116.5832290649414,28.124160766601562
-6,Pressed,1.4789658784866333,1.871098279953003,0.6186124682426453,23.320547103881836,217.56394958496094,156.41110229492188,0,30.243743896484375,-26.269004821777344,18.172470092773438,51.042457580566406,31.947202682495117,121.5689697265625,30.909605026245117
-6,Pressed,1.4806283712387085,1.871440052986145,0.6183052659034729,20.16811180114746,219.23333740234375,160.7459259033203,0,28.654956817626953,-21.96802520751953,25.785215377807617,44.9765625,28.494173049926758,126.14557647705078,34.973506927490234
-6,Pressed,1.4763462543487549,1.87000572681427,0.6210206747055054,16.405305862426758,220.76791381835938,164.79331970214844,0,48.72588348388672,-12.706387519836426,37.00185012817383,39.854740142822266,8.72193431854248,127.6337661743164,50.289573669433594
-6,Pressed,1.4844024181365967,1.8601229190826416,0.618387758731842,14.306018829345703,221.7769317626953,167.23159790039062,0,68.94879913330078,-6.776228427886963,36.962032318115234,39.884761810302734,-3.773482322692871,127.73069763183594,60.19057083129883
-6,Pressed,1.4885482788085938,1.8423724174499512,0.6183336973190308,11.248538970947266,222.8347930908203,170.17947387695312,0,77.99768829345703,-4.860200881958008,31.025543212890625,42.78846740722656,-4.663983345031738,127.73638153076172,62.128570556640625
-6,Pressed,1.490525484085083,1.8289122581481934,0.6203920841217041,8.809858322143555,222.86895751953125,172.3137664794922,0,87.9083023071289,-3.650872230529785,22.090227127075195,45.03164291381836,-4.660402774810791,127.73470306396484,63.42680358886719
-6,Pressed,1.4927729368209839,1.8123681545257568,0.6226854920387268,5.752330780029297,222.63906860351562,174.9594268798828,0,110.10399627685547,-2.0365378856658936,0.641823947429657,47.392059326171875,-4.313104629516602,127.73292541503906,65.00798797607422
5,Pressed,1.498368263244629,1.8063358068466187,0.6381653547286987,4.894402027130127,221.06585693359375,176.17385864257812,0,118.89704895019531,-1.5031081438064575,-11.73956298828125,48.17671203613281,-4.0669355392456055,127.73579406738281,63.27149200439453
5,Pressed,1.500678300857544,1.8075172901153564,0.646981418132782,5.345676422119141,224.82606506347656,176.4314422607422,0,117.39505004882812,-1.6055667400360107,-12.342927932739258,48.004737854003906,-4.04262638092041,127.73475646972656,57.40934753417969
5,Pressed,1.499135971069336,1.808029294013977,0.641369104385376,5.637877941131592,230.73968505859375,176.74313354492188,0,120.2003173828125,-1.5723540782928467,-13.73737907409668,47.850341796875,-4.026213645935059,127.7342529296875,52.918739318847656
5,Pressed,1.4960278272628784,1.8084564208984375,0.6313287019729614,5.913975238800049,238.14218139648438,177.12623596191406,0,124.23182678222656,-1.512926459312439,-15.282979011535645,47.68864059448242,-3.986790418624878,127.73136901855469,48.035789489746094
5,Pressed,1.494072437286377,1.8089213371276855,0.6257455348968506,6.1389851570129395,244.0206298828125,177.4703826904297,0,127.1650390625,-1.4771240949630737,-16.82171058654785,47.53876876831055,-3.929847478866577,127.73314666748047,43.59729766845703
5,Pressed,1.4983279705047607,1.8100641965866089,0.6392757892608643,6.455149173736572,246.16307067871094,177.77894592285156,0,125.6039047241211,-1.5855793952941895,-18.540979385375977,47.36594772338867,-3.8427810668945312,127.73394012451172,38.23099899291992
5,Pressed,1.4966455698013306,1.8105545043945312,0.634058952331543,6.645888328552246,252.39218139648438,178.18133544921875,0,129.25518798828125,-1.5506105422973633,-20.87570571899414,47.20132064819336,-3.7606329917907715,127.73411560058594,33.38631820678711
5,Pressed,1.4959638118743896,1.8111101388931274,0.6323149800300598,6.820271968841553,257.78643798828125,178.57504272460938,0,132.74420166015625,-1.5345271825790405,-23.848453521728516,47.0310173034668,-3.6829264163970947,127.73214721679688,28.572999954223633
5,Pressed,1.4916446208953857,1.8113939762115479,0.6206279993057251,6.929366111755371,266.02069091796875,179.0600128173828,0,138.53501892089844,-1.4681240320205688,-26.709442138671875,46.8758544921875,-3.5649025440216064,127.72731018066406,23.370145797729492
-1,Pressed,1.48388671875,1.811112880706787,0.6258953809738159,6.848541259765625,266.32550048828125,178.86647033691406,0,135.98764038085938,-2.870384693145752,-23.628135681152344,48.17914581298828,-3.9522838592529297,127.72526550292969,23.3231258392334
-1,Pressed,1.4630905389785767,1.8097509145736694,0.6292632222175598,6.838647365570068,264.8133544921875,178.51210021972656,0,126.09637451171875,-5.859386444091797,-12.354269981384277,51.20771026611328,-4.107396125793457,127.73249053955078,26.122224807739258
-1,Pressed,1.4374922513961792,1.8073724508285522,0.6210207939147949,6.862072944641113,266.3421630859375,178.25808715820312,0,125.32624053955078,-8.588434219360352,-6.895112037658691,53.97871398925781,-4.033390045166016,127.73387145996094,29.3416690826416
-1,Pressed,1.4097809791564941,1.804069995880127,0.6120848655700684,6.815830230712891,268.5789794921875,177.8936767578125,0,129.15908813476562,-11.203116416931152,-4.314759731292725,56.62515640258789,-4.00106954574585,127.73190307617188,33.53493881225586
-1,Pressed,1.3909331560134888,1.801181435585022,0.6103488802909851,6.765825271606445,268.0694580078125,177.48988342285156,0,131.17123413085938,-13.161359786987305,-2.6667118072509766,58.56637191772461,-3.889889717102051,127.73397827148438,37.75544738769531
-1,Pressed,1.3666648864746094,1.7972456216812134,0.6062464714050293,6.528143882751465,267.88116455078125,176.8690643310547,0,136.38092041015625,-15.243000030517578,-1.4117296934127808,60.696983337402344,-3.8049588203430176,127.73696899414062,44.42900848388672
-1,Pressed,1.3390456438064575,1.7929872274398804,0.600450873374939,5.982271671295166,268.06048583984375,176.08856201171875,0,144.97747802734375,-16.95989990234375,-0.5528988242149353,62.58539962768555,-3.7428925037384033,127.73826599121094,53.71146774291992
-1,Pressed,1.3165684938430786,1.7900161743164062,0.5958385467529297,5.275786399841309,267.91412353515625,175.44822692871094,0,153.5681915283203,-17.81800079345703,-0.12936608493328094,63.68497848510742,-3.7151618003845215,127.73933410644531,62.880332946777344
-1,Pressed,1.2827214002609253,1.7867298126220703,0.5905786156654358,3.8267505168914795,268.11236572265625,174.75393676757812,0,168.598876953125,-18.235322952270508,-0.09315439313650131,64.6200180053711,-3.6819193363189697,127.73983764648438,77.8176498413086
-1,Pressed,1.2533637285232544,1.7851552963256836,0.5888118743896484,2.3406853675842285,268.0615539550781,174.5288848876953,0,182.81689453125,-17.889951705932617,-0.618988573551178,64.79814910888672,-3.6813478469848633,127.74002838134766,91.65582275390625
-1,Pressed,1.2197970151901245,1.7847864627838135,0.5904595851898193,0.64604651927948,268.1164855957031,174.78640747070312,0,199.63070678710938,-16.835119247436523,-1.928573489189148,64.33219909667969,-3.687532424926758,127.73909759521484,107.23734283447266
-1,Pressed,1.1918600797653198,1.785654067993164,0.5942497849464417,359.4234313964844,268.10400390625,175.35653686523438,0,213.58804321289062,-15.429678916931152,-3.6792914867401123,63.35304641723633,-3.721068859100342,127.73822784423828,119.53543090820312
-1,Pressed,1.1602455377578735,1.7877386808395386,0.60030198097229,358.38824462890625,268.1912841796875,176.2131805419922,0,228.6544647216797,-13.290756225585938,-6.493545055389404,61.569190979003906,-3.7539117336273193,127.73655700683594,131.74627685546875
-1,Pressed,1.1377742290496826,1.7897469997406006,0.604350745677948,357.89752197265625,268.09527587890625,176.84205627441406,0,238.8293914794922,-11.365507125854492,-9.393725395202637,59.806114196777344,-3.8001575469970703,127.73577117919922,139.09857177734375
-1,Pressed,1.1146323680877686,1.7919316291809082,0.6078768968582153,357.5607604980469,267.99169921875,177.42816162109375,0,249.2801055908203,-9.098106384277344,-13.753907203674316,57.60578155517578,-3.822240114212036,127.73445892333984,145.25904846191406
-1,Pressed,1.093319058418274,1.7937127351760864,0.6104039549827576,357.3642272949219,267.90399169921875,177.89422607421875,0,260.5618591308594,-6.8083415031433105,-20.531076431274414,55.26797866821289,-3.8151192665100098,127.73358154296875,149.81478881835938
-1,Pressed,1.0667145252227783,1.7954654693603516,0.6118520498275757,357.2273254394531,267.2997131347656,178.23638916015625,0,280.8837585449219,-3.6258721351623535,-37.34727096557617,51.85260772705078,-3.409076690673828,127.73165893554688,154.10818481445312
-1,Pressed,1.051322102546692,1.7964122295379639,0.6121862530708313,357.17333984375,266.64837646484375,178.07688903808594,0,285.5614013671875,-1.3206698894500732,-43.3532829284668,49.84746170043945,-1.8806443214416504,127.72892761230469,154.39329528808594
-1,Pressed,1.0241034030914307,1.7947795391082764,0.610389232635498,357.5313415527344,265.4158935546875,178.0613250732422,0,221.06117248535156,0.9059426188468933,22.012372970581055,48.409767150878906,-1.5094435214996338,127.72080993652344,156.7328643798828
-1,Pressed,1.009680986404419,1.796753168106079,0.6048176288604736,356.56103515625,265.35137939453125,179.175048828125,0,198.67445373535156,3.525646924972534,49.53984832763672,46.40639114379883,-3.0968992710113525,127.73161315917969,160.77960205078125
-1,Pressed,0.9844793081283569,1.795101284980774,0.6087913513183594,356.5386657714844,265.9134216308594,179.1375274658203,0,221.4918975830078,6.562605381011963,30.324678421020508,42.956974029541016,-4.154858112335205,127.72653198242188,163.01466369628906
-1,Pressed,0.9604437947273254,1.7932764291763306,0.6156754493713379,356.345947265625,267.0338439941406,179.06961059570312,0,232.10897827148438,9.332222938537598,22.92791175842285,39.79758071899414,-4.739312171936035,127.72515106201172,164.6133575439453
-1,Pressed,0.9395395517349243,1.791003942489624,0.6195223331451416,356.0808410644531,267.5874328613281,179.07867431640625,0,237.73965454101562,11.903950691223145,19.544321060180664,36.89286422729492,-5.21852445602417,127.72390747070312,165.85589599609375
-1,Pressed,0.9184509515762329,1.7877686023712158,0.6189156770706177,355.7555236816406,267.2937316894531,179.0640869140625,0,241.55972290039062,14.703030586242676,17.05559539794922,33.70531463623047,-5.695207118988037,127.7223129272461,167.00399780273438
-1,Pressed,0.8994863629341125,1.7840968370437622,0.6180371046066284,355.4356689453125,266.989990234375,179.01473999023438,0,244.16726684570312,17.264795303344727,15.55250358581543,30.774377822875977,-6.192716598510742,127.72186279296875,167.9164276123047
3,Pressed,0.8909042477607727,1.7828009128570557,0.6340944766998291,355.35064697265625,266.4494323730469,179.33335876464844,0,247.1605682373047,17.912010192871094,15.23099422454834,30.088411331176758,-6.195812702178955,127.72260284423828,171.07164001464844
3,Pressed,0.8895244598388672,1.7835614681243896,0.655977725982666,355.3203430175781,266.8526611328125,179.7639923095703,0,249.64218139648438,17.555143356323242,16.260007858276367,30.51993179321289,-6.234185695648193,127.72022247314453,174.1150665283203
3,Pressed,0.8886476159095764,1.7840940952301025,0.6784518957138062,355.3258361816406,266.7878723144531,180.22601318359375,0,252.469482421875,17.288137435913086,16.858943939208984,30.837627410888672,-6.135439872741699,127.72077941894531,177.64637756347656
3,Pressed,0.887967586517334,1.7844653129577637,0.7026933431625366,355.3377990722656,266.83160400390625,180.72178649902344,0,255.60499572753906,17.171043395996094,17.51963233947754,30.977291107177734,-6.089753150939941,127.7209701538086,181.38441467285156
3,Pressed,0.8876217603683472,1.7846195697784424,0.7273406982421875,355.361328125,266.941650390625,181.212890625,0,258.904296875,17.22565269470215,18.15878677368164,30.91560173034668,-6.114422798156738,127.72075653076172,185.1350860595703
1,Pressed,0.8969751596450806,1.7866833209991455,0.7363138198852539,355.5260314941406,266.91461181640625,181.47756958007812,0,258.948486328125,15.997638702392578,19.4410400390625,32.32239532470703,-5.855813026428223,127.71846008300781,186.72329711914062
1,Pressed,0.9180743098258972,1.790217399597168,0.7362673282623291,355.9202880859375,266.86077880859375,181.543212890625,0,255.94546508789062,13.127861976623535,21.98855972290039,35.65967559814453,-5.177613258361816,127.72122192382812,186.98658752441406
1,Pressed,0.9398525953292847,1.7931978702545166,0.7362819910049438,356.2374572753906,266.834716796875,181.67868041992188,0,250.6525115966797,10.22655200958252,27.124427795410156,39.05015563964844,-4.642468452453613,127.72333526611328,187.38107299804688
-1,Pressed,0.9373441934585571,1.792893409729004,0.7369766235351562,356.2000427246094,266.9227600097656,181.616943359375,0,251.56712341308594,10.566577911376953,26.409774780273438,38.651302337646484,-4.781239986419678,127.72595977783203,187.3841552734375
-1,Pressed,0.9169751405715942,1.790184736251831,0.7370545864105225,355.87225341796875,266.9830322265625,181.53028869628906,0,256.1368103027344,13.288949012756348,22.088729858398438,35.46113204956055,-5.320854663848877,127.72376251220703,187.04153442382812
-1,Pressed,0.8953054547309875,1.7864446640014648,0.7367855310440063,355.4753723144531,266.9872131347656,181.45547485351562,0,259.2613220214844,16.226131439208984,19.22706413269043,32.033409118652344,-5.917494773864746,127.72160339355469,186.69151306152344
-1,Pressed,0.8765097260475159,1.7823545932769775,0.7365376949310303,355.110595703125,266.99053955078125,181.39439392089844,0,261.1563720703125,18.819416046142578,17.674846649169922,29.024280548095703,-6.524513244628906,127.72098541259766,186.41026306152344
-1,Pressed,0.8565868139266968,1.777379035949707,0.7363961935043335,354.6504821777344,267.0189208984375,181.34303283691406,0,262.6651306152344,21.609451293945312,16.712312698364258,25.742055892944336,-7.307794570922852,127.71955108642578,186.1221160888672
-1,Pressed,0.8381385207176208,1.7719264030456543,0.7360426783561707,354.2003479003906,267.00946044921875,181.28363037109375,0,263.7297668457031,24.246721267700195,16.3459529876709,22.641132354736328,-8.249094009399414,127.7191162109375,185.87306213378906
5,Pressed,0.8305944204330444,1.7687218189239502,0.7275426387786865,354.0925598144531,268.989013671875,180.28724670410156,0,263.9876403808594,25.27430534362793,14.383490562438965,21.472705841064453,-8.352148056030273,127.72589111328125,182.25112915039062
5,Pressed,0.8306196331977844,1.7685350179672241,0.7272895574569702,354.13873291015625,273.7789001464844,179.54270935058594,0,264.2660827636719,25.26442527770996,13.902164459228516,21.495849609375,-8.39124584197998,127.72560119628906,177.33026123046875
5,Pressed,0.831153929233551,1.7688071727752686,0.7345272302627563,354.1405029296875,280.047607421875,179.275634765625,0,264.7550964355469,25.238231658935547,14.796351432800293,21.546499252319336,-8.54875659942627,127.72187805175781,172.25650024414062
5,Pressed,0.831424355506897,1.7688634395599365,0.7373063564300537,354.2628479003906,285.796630859375,178.60536193847656,0,265.2097473144531,25.21426010131836,14.78809928894043,21.57407569885254,-8.709685325622559,127.71794128417969,166.8859405517578
5,Pressed,0.831274688243866,1.768744945526123,0.7349957823753357,354.5646057128906,290.59844970703125,177.69021606445312,0,265.486572265625,25.199954986572266,13.852327346801758,21.55690574645996,-8.732487678527832,127.71800994873047,161.55772399902344
5,Pressed,0.8311224579811096,1.7687305212020874,0.7329058647155762,354.8834533691406,294.99957275390625,176.9875030517578,0,265.6906433105469,25.190078735351562,12.905591011047363,21.51207160949707,-8.551168441772461,127.72321319580078,156.66323852539062
5,Pressed,0.8311045169830322,1.7688318490982056,0.733094334602356,355.34979248046875,300.67547607421875,176.18765258789062,0,266.1263427734375,25.17783546447754,12.336174964904785,21.477516174316406,-8.6700439453125,127.72065734863281,150.8592987060547
5,Pressed,0.8308088183403015,1.7688721418380737,0.7283435463905334,355.9519348144531,304.6491394042969,175.37271118164062,0,266.25762939453125,25.175966262817383,11.048192024230957,21.4019775390625,-8.613970756530762,127.72329711914062,145.91766357421875
5,Pressed,0.8309045433998108,1.7691643238067627,0.7323312759399414,356.251220703125,310.1455078125,175.08828735351562,0,266.62286376953125,25.173009872436523,11.341785430908203,21.35674476623535,-8.648852348327637,127.72303771972656,141.0154571533203
5,Pressed,0.8310045003890991,1.7694921493530273,0.7362595796585083,356.7033996582031,316.0810546875,174.68296813964844,0,267.08355712890625,25.172513961791992,11.647209167480469,21.305749893188477,-8.887991905212402,127.71754455566406,135.64089965820312
5,Pressed,0.8308624029159546,1.769794225692749,0.7365983724594116,357.30548095703125,321.2464599609375,174.2168426513672,0,267.3868103027344,25.177738189697266,11.305042266845703,21.214567184448242,-8.977377891540527,127.71654510498047,130.39208984375
5,Pressed,0.8305845856666565,1.770092487335205,0.7349311113357544,357.9156494140625,325.63385009765625,173.83079528808594,0,267.5437927246094,25.186298370361328,10.56655502319336,21.095293045043945,-8.836180686950684,127.72195434570312,125.56715393066406
5,Pressed,0.8303103446960449,1.7704811096191406,0.7332525253295898,358.7822570800781,330.6260070800781,173.3848876953125,0,267.8008728027344,25.194988250732422,9.928145408630371,20.973615646362305,-8.996950149536133,127.71915435791016,120.1103286743164
5,Pressed,0.8301506042480469,1.7709171772003174,0.7343675494194031,359.36090087890625,335.6753845214844,173.1884307861328,0,268.0331726074219,25.20565414428711,9.805337905883789,20.853919982910156,-9.012835502624512,127.72034454345703,115.13069152832031
5,Pressed,0.8300110697746277,1.7713918685913086,0.7361677885055542,359.8628845214844,340.69927978515625,173.06680297851562,0,268.2528076171875,25.217300415039062,9.818682670593262,20.727462768554688,-8.991676330566406,127.72261047363281,110.31004333496094
5,Pressed,0.8297748565673828,1.7719265222549438,0.7365208268165588,0.5945906043052673,345.8805236816406,172.92124938964844,0,268.46478271484375,25.23111343383789,9.653661727905273,20.58329963684082,-9.107688903808594,127.72096252441406,105.06031036376953
5,Pressed,0.8294785022735596,1.7724528312683105,0.7355718612670898,1.3235645294189453,350.519775390625,172.84349060058594,0,268.5921936035156,25.244426727294922,9.221307754516602,20.42784881591797,-9.082662582397461,127.72343444824219,100.12386322021484
5,Pressed,0.829205334186554,1.7730791568756104,0.7356042861938477,2.1572043895721436,355.873779296875,172.8351593017578,0,268.7650451660156,25.260372161865234,9.147590637207031,20.26861000061035,-9.307342529296875,127.71965026855469,94.66236114501953
5,Pressed,0.8289893865585327,1.7737057209014893,0.7369311451911926,2.771733283996582,1.1311049461364746,172.9071502685547,0,268.90411376953125,25.27606773376465,9.294465065002441,20.110515594482422,-9.402176856994629,127.71930694580078,89.55836486816406
5,Pressed,0.8287120461463928,1.774308443069458,0.736881673336029,3.3787310123443604,5.845974445343018,173.02012634277344,0,268.9540100097656,25.291309356689453,9.191436767578125,19.94617462158203,-9.384845733642578,127.72175598144531,84.76415252685547
